L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
3.52240910789763,1.04155333258427,6.3070616693993,4.64666681824504,4.79195453796809,0.137102168547195,0.0931505887358681,198.108108108108,55.8264638146616,51.7053174707519,156.12143881157,17.3516545572332,PASS
3.86573803341098,1.04375139593626,6.28362958923898,4.69383324608206,4.88850791036955,0.151696761397684,0.0964931723543554,195.675675675676,55.5246086392688,50.7521340719717,157.676093004374,17.4631610680422,PASS
4.21843136093364,1.02600602121578,6.33650373274349,3.81458889184662,4.7180697164595,0.147875916784231,0.087577025176456,197.567567567568,55.4665548786646,52.6965845194126,150.267236679945,17.3906623197468,PASS
4.10478826888491,1.04365784349614,6.43398935585779,3.98833593556974,4.8546071995036,0.156211126178166,0.0970871269997594,196.216216216216,55.5330858429622,51.6843220881279,155.744417980349,17.442859223854,PASS
3.90514487268698,1.01819318344151,6.24918256184572,4.0856346773411,4.70245060705968,0.130639628222506,0.0789050467395149,198.108108108108,55.6185853973228,52.4441159434303,150.845865361013,17.3496606511328,PASS
3.99853192778252,1.05019690013984,6.39148141222829,3.46881155313236,4.76087226320821,0.150406772299655,0.0967288319755731,197.837837837838,55.6953295319699,52.3964137400704,153.070693038414,17.355887563753,PASS
3.9075237211798,1.03846620090432,6.21832846233377,3.38427488485582,4.67102157099648,0.134919174084252,0.0848661763077918,198.648648648649,55.7168239039061,52.5966494939585,149.890594574394,17.3036778339143,PASS
3.86001331768115,1.02193001475117,6.22995278353489,4.21802135228068,4.67477294581866,0.135858649000532,0.0849748161715302,198.378378378378,55.6306888026072,52.6511891798453,150.178811014043,17.3350393595023,PASS
4.18966109461225,1.06309480589889,6.52370742953559,3.15259421808505,4.78029360476014,0.163484868248645,0.105219786290682,197.567567567568,55.6725397044423,52.744532025841,153.33270177587,17.3716763084629,PASS
3.6853849542344,1.01542399620027,6.47273725893877,4.46389068375177,4.81024333717357,0.121001912032477,0.0748350776061682,198.108108108108,55.7832636785035,52.2054248988062,155.988527065381,17.3679899282269,PASS
3.78268372114585,1.05031029097291,6.49798605073728,4.24066117964937,4.75478508808199,0.160001285977401,0.110408856231542,198.918918918919,55.7948188618867,52.8811917021135,154.301967646626,17.3443348953553,PASS
3.68566463047659,1.03100280788717,6.3781087057774,4.74558838758502,4.85917450359135,0.135228901251291,0.0864926095740625,197.027027027027,55.6988527202134,51.365943429412,157.643762007129,17.4122858040884,PASS
3.99792739942411,1.02916694610444,6.30132483115352,4.75429711039408,4.68941976176915,0.160478524378714,0.103495191895826,198.108108108108,55.5103203441882,52.8570896422008,150.528003973963,17.3814105715801,PASS
4.08956744348897,1.05623080760243,6.20279231739611,3.99086289085311,4.8482981144771,0.161941483633297,0.101878076636041,195.135135135135,55.4505759693388,50.8312305705701,155.138966107443,17.4551993529556,PASS
3.61342237899505,1.04784214836687,6.33004193284581,3.68782727594153,4.77688289512873,0.132809135063296,0.0891667302470101,198.378378378378,55.9075768417601,51.9087528312632,155.198879828329,17.3155370377139,PASS
3.61636784930108,1.04665144674149,6.49831901860797,4.1733814436558,4.7069237029884,0.149197530167842,0.105490853244174,200,55.9372655664899,53.3356443163909,153.407075579615,17.2894251993138,PASS
4.17507907339079,1.02972162249993,6.45431667812647,4.2496002292946,4.77416081548067,0.158222903207264,0.0973741225813672,197.297297297297,55.4809566140783,52.6077567228359,152.766596194616,17.4227039970553,PASS
3.91744966963576,1.06434119027109,6.26195743863971,3.63575788643411,4.8727248548825,0.153727049059934,0.0996025321469113,195.675675675676,55.6363767867888,50.7625869816728,156.972822230228,17.417801384096,PASS
4.07765308058192,1.05003609452908,6.50569153058008,3.40042845352991,4.78553887256402,0.152788450047938,0.0973228375334047,197.837837837838,55.6909310068893,52.6111856418027,153.791299920677,17.3698705449417,PASS
4.16197264793554,1.06059697122786,6.41142857138197,3.75285365564182,4.83485968079996,0.170140943055416,0.109407923637428,196.216216216216,55.530822079962,51.7895917777331,154.978513187619,17.4329181080613,PASS
3.93954514794849,1.04449718237833,6.20299894322097,4.64611859502628,4.68268263565568,0.1679472656363,0.111950506140665,198.108108108108,55.5308989429937,52.5039856597352,150.455394678525,17.3717856468201,PASS
3.59720467967664,1.06429701531378,6.30925147648676,4.46261962581351,4.72491606448224,0.164315642478958,0.118170149688484,198.918918918919,55.8357079580641,52.4025201194088,153.929405788055,17.3215550586074,PASS
4.01939187107376,1.05780529513679,6.30853343770957,3.51783991626259,4.72685767531955,0.160316694767126,0.105360802741688,197.837837837838,55.6532103291247,52.4217141420857,151.774633126271,17.3504703478823,PASS
3.54815180026859,1.06943996291835,6.41910388433921,4.14001396585179,4.83633998246407,0.156560479175626,0.112063120268683,197.837837837838,55.9234541669033,51.6801094838149,158.177773243457,17.3491525611662,PASS
3.7856625075017,1.0408461078198,6.26607401683294,4.57091246063806,4.84951147954431,0.145170746661967,0.0930707407913393,196.216216216216,55.6019504520645,51.0339510748784,156.652610593393,17.4257316886931,PASS
3.57737376011412,1.03496884602625,6.37553677709835,3.41474129247958,4.78867558119286,0.113039042552128,0.0722329538321042,198.378378378378,55.976949846557,51.9416679237129,155.593982623039,17.2988818763881,PASS
3.73651107188116,1.02662888900729,6.43402692878337,3.96492584651693,4.8460859738672,0.12247592703957,0.0753118895210584,197.297297297297,55.7835521094127,51.6767838835457,156.854471871442,17.3765071697439,PASS
3.99483342114501,1.06770889555766,6.19129479534969,4.44308417590213,4.82123866722624,0.178180289508013,0.118901858383999,195.675675675676,55.4653133381142,51.0560212941451,154.926469559273,17.4462418585284,PASS
3.577797839584,1.03281034452908,6.49943781340814,3.95517531827894,4.80712412039155,0.1234561799267,0.0813460613518719,198.648648648649,55.9431914211021,52.28190781802,156.585840018069,17.3248669048322,PASS
3.56779359935746,1.0497804853927,6.47862106376133,3.34294037990154,4.75293670023139,0.129043763230524,0.0889394685383952,199.459459459459,56.0666821378216,52.706864208707,155.03847457767,17.2682375125754,PASS
4.2219594026287,1.03734948732768,6.35864388796845,4.76030248986284,4.72102269034863,0.179535545329491,0.115125756052486,197.297297297297,55.3753307239134,52.8161135777982,150.849654575166,17.4306157075572,PASS
4.00796033824278,1.06024698508119,6.19567067340327,4.35343221511671,4.76400277560431,0.174793008734559,0.116229487231512,196.486486486486,55.4951253944797,51.640287508746,152.909308903132,17.4142655904243,PASS
3.7825993581829,1.03819035806477,6.28726441527804,4.75282995719377,4.830020706685,0.147089050925611,0.0949238439450958,196.756756756757,55.6003839898815,51.3189226241686,156.111850003216,17.4206154732714,PASS
3.58282609867971,1.02197615241867,6.43684128505991,4.16854295885823,4.68717074407239,0.12300741356298,0.0815049610085714,200,55.9239221846497,53.2888840035131,152.312785194576,17.2780279487923,PASS
4.21061490453955,1.02310440838714,6.35124779184049,3.13835183664903,4.68273445440654,0.127509223976552,0.0709151329485801,198.108108108108,55.5860361745104,53.0743674523903,148.995147381932,17.3373147019088,PASS
4.14796023564727,1.01905531606211,6.34009522632178,4.04045937906894,4.7804209722149,0.139175283401871,0.0800371032292229,196.756756756757,55.4658149646975,52.0694696689971,152.572200702628,17.421076504106,PASS
4.15092669162769,1.04166369793272,6.27628351119725,3.55156103343804,4.80253284869291,0.145733560161503,0.0869044403595278,196.216216216216,55.5057286775823,51.5591387628711,153.299392484134,17.4149253677112,PASS
3.77456914807019,1.03096934107543,6.40841999257874,4.67266095988446,4.80834826368831,0.142827820085383,0.0922391107595994,197.567567567568,55.679244484637,52.0064405612643,155.666227637178,17.3951148325756,PASS
3.65858387012435,1.0490991104436,6.33048826937376,3.14645501801973,4.86505006728241,0.118634630089035,0.0749120650002118,197.027027027027,55.9204044334117,51.0063215652137,157.866599454739,17.340339769286,PASS
3.65745418238436,1.03983858049938,6.35957005692454,3.19097723582231,4.86194695347861,0.11171973184444,0.068507210436719,197.027027027027,55.9234056948068,51.1537900797195,157.656587231537,17.3388577778903,PASS
3.90233451086565,1.01963387048889,6.37646989944413,4.24073376828045,4.75313463076324,0.134276206421028,0.0821553492707024,197.837837837838,55.6425873485087,52.4448776667392,152.920023869282,17.3723369776952,PASS
3.83716536451517,1.06816513556951,6.18962376805771,4.33767576444168,4.67922494039728,0.179193132728159,0.126000078962969,198.378378378378,55.6503608041454,52.4406346669148,151.019093187295,17.3416991274998,PASS
4.04052672980363,1.02970207644091,6.50988184413466,3.96089002240853,4.72420859395553,0.149895554390368,0.0948767407419574,198.648648648649,55.6521306812683,53.2937332443838,151.780473632548,17.3583917781396,PASS
4.05233062871422,1.02139668674004,6.53000339498294,3.69842481342362,4.83770858337254,0.128948945480903,0.0741927036086047,197.027027027027,55.6412429380634,52.1936569474866,155.271960455111,17.4049839668136,PASS
3.93719915825584,1.02055234555973,6.32741427211542,4.32504496622059,4.72870275701565,0.139176272754155,0.0856635875540789,197.837837837838,55.5942822944643,52.5132361480526,151.882139611277,17.3727072142407,PASS
3.83333504088602,1.05143185778173,6.40282682369639,3.32201783461971,4.77119073269199,0.139887035859392,0.0915496310993556,198.108108108108,55.8400307767328,52.2839258554615,154.21308064337,17.3256826393076,PASS
4.10069581373778,1.05411210485705,6.28330768703128,3.77491994026507,4.8668340827675,0.156438103116284,0.0971176641373387,195.405405405405,55.4964209549613,50.9578599776509,155.843174663277,17.4501550699245,PASS
3.68467120184993,1.01563837228767,6.44593945365905,3.58821698009387,4.73230816399243,0.107853426885589,0.0652827078301392,199.189189189189,55.9077078241452,52.8383648430781,153.108626051461,17.2914226508047,PASS
3.77911962135449,1.02873540351223,6.32969580106352,3.61062165469735,4.73528373529602,0.12350602122457,0.0767546076281622,198.378378378378,55.7954554402437,52.3671312941465,152.726731833515,17.3180470844075,PASS
4.17868204672588,1.04660078355746,6.48206848669773,3.76631622753755,4.77708721543631,0.163860761585012,0.103957223892273,197.567567567568,55.5581785207334,52.6562984622492,153.011578134413,17.4014545886453,PASS
3.53590175876769,1.0246757831309,6.29190488705119,4.35525071673477,4.81365604377887,0.116335855198465,0.0734135991675628,197.567567567568,55.8223737048995,51.4144763443162,156.357789358566,17.3544545604174,PASS
4.18971782661365,1.06601740358645,6.36797728474121,3.52201813795146,4.79906948109455,0.172003140473713,0.111234261606104,196.486486486486,55.5451631778197,51.9663401254158,153.619688041003,17.411212134233,PASS
4.14946913008867,1.01836438296778,6.34610238225681,3.84256655874536,4.73991607291345,0.136771042821751,0.0787144512517488,197.297297297297,55.5089414550971,52.494070674226,151.200799793258,17.3910941725773,PASS
4.04864595089359,1.06435787600293,6.21990109271393,3.6971119183123,4.75856459272206,0.167809208912458,0.110346337573456,196.756756756757,55.5643831001344,51.7594849364511,152.555073064483,17.3868346864227,PASS
3.52780131907021,1.04235623178038,6.47626905891479,3.58343355665977,4.72630101705834,0.126748457882161,0.0875641061514373,200,56.0606360972909,52.9816950412332,154.206078404111,17.2600378737081,PASS
4.0310446780103,1.04816526290098,6.24534179461897,3.46314915458833,4.8872533619266,0.138294062458719,0.0822644597365784,195.135135135135,55.5638784167268,50.5718029842153,156.57042443018,17.4366297341578,PASS
3.72913094402446,1.01539968254291,6.52077303795032,4.60190785427378,4.71292864820485,0.132582606861321,0.0858532981493748,199.72972972973,55.7924860682306,53.4171866049395,152.790815867668,17.326739283583,PASS
4.01876403571716,1.04843997670881,6.48478164400755,3.29901307214258,4.67945139394052,0.152470310122743,0.100115063892067,199.459459459459,55.7718862750625,53.6140019189932,150.492892108579,17.303069380843,PASS
3.94236690250387,1.06770952879687,6.3583156677616,3.11337790481789,4.82353652670749,0.149951997055898,0.0978865739578877,197.027027027027,55.7683127458033,51.5910037125003,155.582287133222,17.3623771737837,PASS
4.13378442054606,1.04634246536517,6.21317952290863,3.69484547423395,4.72443739534994,0.156983873418839,0.0981737313322583,197.027027027027,55.4990002005522,52.1005131504389,150.777619613935,17.3837100747784,PASS
3.94834897346797,1.05857251153144,6.28069127263786,4.43800662796257,4.84719374864531,0.167997153479561,0.110698087155885,195.945945945946,55.5291777296088,51.1457352433329,156.110880693114,17.4447334907394,PASS
3.76233098544678,1.02430119727952,6.19194704740399,4.28816371528699,4.8909322354371,0.120432502851489,0.0700618725177928,195.405405405405,55.5911287439052,50.3187401966886,157.529352494542,17.4376417268555,PASS
3.59344566679583,1.06016922469197,6.50103515331916,3.90776810491618,4.85964537956025,0.146446371849701,0.102082013126502,197.837837837838,55.9380608263484,51.7639368865598,158.746315356991,17.3521548793195,PASS
3.64548603597586,1.05835867657959,6.26139194842844,3.19158798482672,4.80580675489582,0.129849632583589,0.0860010310619125,197.567567567568,55.922295234694,51.315975611831,155.994283406199,17.315660839604,PASS
3.87606656735915,1.03369266077765,6.18239003184138,4.76009150073714,4.78185838109617,0.148866329837024,0.0940809374258009,196.486486486486,55.5091592664347,51.4000856996055,153.772396606815,17.4195479270655,PASS
3.63633091250054,1.02380494150762,6.39762910214558,4.06438089888372,4.83729345974929,0.116467632352942,0.0719332088745395,197.567567567568,55.8200502670438,51.6033834017878,156.891701443009,17.3625832195684,PASS
3.76637569678428,1.03054588570363,6.22422228808861,4.52590806559789,4.74570572142636,0.139704463834274,0.0895156212208487,197.567567567568,55.6451870118145,51.8920702974732,153.089648945475,17.3696346578616,PASS
3.51697380188627,1.06354855386402,6.4610883087023,3.934157840251,4.79003975792156,0.149605174675669,0.107651455105898,198.918918918919,56.0046678422379,52.2877423528585,156.787454104062,17.3079054657627,PASS
4.02664177732184,1.06847707935931,6.41291093540294,3.40040808322563,4.7928448201757,0.165671081219675,0.110323436125414,197.297297297297,55.6964307564214,52.157974844626,154.334047789376,17.3718128749522,PASS
3.93647140878226,1.02714656997247,6.46348545515086,4.75028550733822,4.86720945004843,0.146536348188056,0.0907655294542291,196.486486486486,55.5569394451827,51.681334688701,156.98569074441,17.4515060135958,PASS
3.53732197359316,1.06799631882638,6.33480456490514,3.12391140042602,4.77582167308277,0.135693490066067,0.095300377265105,198.648648648649,56.0651717956489,51.8768244410806,155.967921290529,17.2735628421739,PASS
3.68970507015956,1.06098543380766,6.31151220819959,3.82362347886421,4.85500753366886,0.14642661003363,0.0986482360399102,196.756756756757,55.8042008676059,51.0878748483315,157.593158593578,17.3761772607906,PASS
3.83478201334609,1.05616487226762,6.30940166118116,4.6520001566752,4.83504503220592,0.165053883402624,0.110774960614024,196.486486486486,55.6018775863687,51.3638208429923,156.34211732467,17.4260794544737,PASS
3.79029631974784,1.03911730771472,6.43821554414226,4.73672515898729,4.78681540120629,0.154505005335826,0.103146610726877,198.108108108108,55.6869872900308,52.3489865349258,155.120549225358,17.3866766588049,PASS
3.65998939671904,1.03357668044403,6.28882449661174,3.28655196384053,4.75398406902548,0.112899319290551,0.0701791256563868,198.378378378378,55.91124294619,51.9574909835272,153.808434752966,17.2947578223927,PASS
3.75593677743037,1.05819675787786,6.46656278647056,3.99158557547362,4.78633275815442,0.158492762466797,0.109688461112849,198.378378378378,55.8230954177609,52.4106173268145,155.451476073146,17.3477439273288,PASS
3.59820683002456,1.04713375761131,6.39756205469031,3.68157520777139,4.7449851178407,0.134497802202014,0.0920280917189437,199.189189189189,55.9588924299061,52.4991209727502,154.393790671025,17.2914510582625,PASS
4.12695966279279,1.02633330786169,6.24388270598143,4.22742434457904,4.87073601494628,0.140794698266778,0.0802650824995848,194.864864864865,55.3782147027766,50.801128054576,155.449855320336,17.4804792222427,PASS
3.72478003052912,1.03064553624636,6.35114729729481,4.59174554976451,4.78196361457387,0.138974791211003,0.0900989999372383,197.837837837838,55.70702129279,52.0280823721224,154.835242958456,17.3743338319272,PASS
3.89234426503213,1.05423317010993,6.37912983936283,3.79241249464346,4.67407310404388,0.163017293288244,0.111695887880913,199.189189189189,55.7565390818644,53.2478400527606,150.796903943581,17.3103450555567,PASS
3.87299722470725,1.02827751883629,6.30965579543371,3.20958629352766,4.75029717727855,0.115796903234404,0.0677452583527909,197.837837837838,55.774173627149,52.125695293095,152.676409614232,17.3225485572004,PASS
3.65739138160406,1.03607785743629,6.46536064993912,3.7599603181065,4.68267761537999,0.133618435270498,0.0907359459253908,200.27027027027,55.9429044700159,53.4429933345569,152.053648502236,17.2682960953003,PASS
4.06372086014397,1.03356979362293,6.23190714351348,4.62913154009522,4.74156792182711,0.160487782848515,0.100994947065239,197.027027027027,55.4302562171164,52.0449044573152,151.760688974959,17.4201377072421,PASS
3.65791156143762,1.02406482208384,6.44859730509673,3.21803301375556,4.88142252627462,0.09795481346859,0.055742446435514,197.297297297297,55.9301566263142,51.3123485124544,158.203588369785,17.3437699011088,PASS
3.71636301101111,1.0552615117721,6.4197664813053,3.33728241452276,4.78432961041218,0.13820898004006,0.092943822322115,198.378378378378,55.9293141000817,52.1895038662393,155.315634890972,17.3125668788432,PASS
4.17310889142572,1.02856783993557,6.43595738600585,4.35709537394465,4.76110275600849,0.159780943214793,0.0986981588210027,197.297297297297,55.4643301915995,52.6751095593217,152.323429645537,17.4214788773283,PASS
3.88302468778404,1.06051943479822,6.2512678496392,4.51213669419196,4.81777222593667,0.169040603269147,0.113446850598568,196.486486486486,55.5612358951297,51.3068140568938,155.41972263806,17.4239529156037,PASS
4.07714697367293,1.0699716131758,6.34127787327863,3.61937815037715,4.8232363191738,0.17095195185757,0.112634744811598,196.486486486486,55.5868062043014,51.5983495356876,154.930181742796,17.4118169327445,PASS
4.06012298573329,1.05700922625257,6.47104910482107,4.28377441603545,4.80278608401421,0.177623700439235,0.118589229352368,197.297297297297,55.569316923156,52.3560119275084,154.640160764249,17.4187538385377,PASS
3.86586948691974,1.02077109968319,6.48384775544434,3.21477359874442,4.88552663494522,0.103883176889258,0.0560765140811765,196.756756756757,55.8003251578714,51.4592301482094,157.417768053617,17.3775563414849,PASS
3.9016007084697,1.04929800207702,6.31746916723263,3.28013507635747,4.83134763999555,0.134204619995571,0.083292466386748,196.756756756757,55.7406973859428,51.3554654539876,155.581130120963,17.3715655380846,PASS
3.74198440911205,1.05691778776531,6.52381275268185,3.56691477685687,4.68694658942692,0.155253788573381,0.109721478785484,200.27027027027,55.9507812037369,53.6400634066556,152.297973632095,17.2714683373309,PASS
4.10367510919979,1.04511906846485,6.50444171359921,3.64869650111212,4.84906215551193,0.151498235964324,0.0939630838681112,196.756756756757,55.6116686950532,51.9899834154457,155.698663171998,17.4187508569776,PASS
3.84210265902539,1.05456037695601,6.46787009030768,4.69562416047316,4.6877096995888,0.1795825131567,0.126973261047606,199.459459459459,55.7128741684088,53.5065440138133,151.930662962719,17.3398806948703,PASS
3.6797327015681,1.07044370909318,6.31600240077884,3.55001566483933,4.85536820228923,0.149166206912959,0.102181031953183,196.756756756757,55.8530589864797,51.0800620202062,157.826813990629,17.3610928208769,PASS
3.97467294873855,1.04678680709431,6.42582301917594,4.66278077787686,4.82325256990701,0.167716470076347,0.110230940420932,197.027027027027,55.553902470774,51.9744788359319,155.53192505892,17.4342676609423,PASS
3.78348259332485,1.0357259646861,6.40084861453175,3.70935323178083,4.76116923094451,0.132493506964708,0.0849934957403639,198.378378378378,55.805610143382,52.394546149182,153.883452645565,17.3314149507103,PASS
3.84573151863754,1.03405864361037,6.35362898358223,4.6263116498308,4.71656575759376,0.153863841583147,0.101664020028441,198.378378378378,55.6503249002961,52.7401985914552,152.240774677393,17.3614355357354,PASS
3.92090331723372,1.06395935452324,6.34769567819467,3.54012168862576,4.79929587073671,0.158246409099312,0.105335752918605,197.297297297297,55.717901996723,51.8187423439281,154.804597947015,17.3694018158507,PASS
3.55603560811537,1.04517780614815,6.33111552881487,3.24196585544077,4.79566977933988,0.116550159023124,0.0761522456261549,198.108108108108,56.0065914310127,51.6764935191756,156.009005233469,17.2932472723684,PASS
4.0587891670929,1.06299837630792,6.25631249799162,4.08486586336183,4.77255450627452,0.175608409212027,0.116482171340045,196.756756756757,55.5149191850229,51.7941422850348,153.109291432658,17.4107237971648,PASS
3.9825544631527,1.06807005925369,6.29979649979904,3.68247592349141,4.72704930328312,0.172311311169282,0.117210102388711,197.837837837838,55.6602140756394,52.3871474655666,152.110659420206,17.3530340880985,PASS
3.72472090376482,1.05440686055563,6.22942618800019,3.70611708884057,4.83521916989212,0.139065760230263,0.0908258154164293,196.486486486486,55.7575680489262,50.9569126099055,156.413216260641,17.3725140943001,PASS
4.01103433491133,1.03293630347548,6.17464128346814,3.72797862037754,4.87066157879718,0.129545599030096,0.0736518797119377,195.135135135135,55.4965753477821,50.4661592460259,155.725673268885,17.4436297363965,PASS
3.93722595840573,1.06059990101615,6.27960626569003,3.31024909440611,4.75689845174127,0.151085451126688,0.0988823586695703,197.567567567568,55.7281512996505,51.9613042190957,153.090668007518,17.343933799157,PASS
4.210315925717,1.02838155581702,6.48271634070338,3.24123350586365,4.74567074825774,0.134544872246741,0.0772010057166475,197.837837837838,55.6076626286875,52.9521357802325,151.462130230813,17.3651015027432,PASS
3.73865963081977,1.06193858610371,6.52680142597077,4.019339543211,4.83690900419888,0.159779842721886,0.111018852854913,198.108108108108,55.8399596601952,52.1334838837168,157.42557797977,17.3676518590995,PASS
3.63135858166778,1.05570720535622,6.49751513934425,3.27692496375335,4.83598713948091,0.131752408593914,0.089054538251191,198.378378378378,56.0123413502523,51.9488333051508,157.640553009665,17.3159668302603,PASS
4.02282088710041,1.04468916211136,6.22043543638353,3.84767488978956,4.78359812916027,0.15010028691833,0.0936272026549478,196.486486486486,55.5384720897171,51.5140907168694,153.212148049096,17.4025479412821,PASS
3.56010730761012,1.05324145348672,6.36734648988198,3.57269373949091,4.77741560457223,0.13359138346848,0.0917946341963566,198.648648648649,55.9797171636645,52.0303460632414,155.665902164474,17.2986880542541,PASS
3.66077171443449,1.0226900615802,6.39133795589386,3.64727555920003,4.86608382476361,0.106713932018398,0.0626763075372818,197.027027027027,55.8445111523925,51.2727913590323,157.576454935262,17.3625490977228,PASS
3.5855119386099,1.02391761337834,6.51768208512822,3.35697201025515,4.70461769257886,0.108092497179189,0.0695610944691921,200.27027027027,56.0567290620986,53.372305797942,152.925888028251,17.2448573966738,PASS
3.576383845481,1.05907902658502,6.33599284210513,4.22146784373436,4.85509958288844,0.146617246908238,0.101001980225322,197.027027027027,55.8373357483984,51.1820094042313,158.232043340623,17.3735450577404,PASS
4.0194374625501,1.04331996615131,6.34253510181504,4.28796859052384,4.88320178694219,0.153828726584427,0.0956643966271326,195.675675675676,55.4958692941566,51.0460940670909,156.86941718102,17.4639978497979,PASS
3.72959276499073,1.04104434668292,6.45673202616871,3.49684271879505,4.72274493813663,0.133483569062817,0.0887400719663547,199.459459459459,55.9208910722326,52.985748318094,153.069830517892,17.2888672136399,PASS
3.95308401566454,1.03105902811779,6.39391858406031,3.30624408466701,4.69824502523014,0.129405961743357,0.0793211561227084,198.918918918919,55.7624666821913,53.0322825925789,150.894126309641,17.3084045612994,PASS
4.03580602565337,1.03740829286218,6.32047091707389,4.48967626305088,4.87811479952823,0.152693594698198,0.0936237791347894,195.405405405405,55.4498306653899,51.0255668880692,156.542853366194,17.4744069979819,PASS
3.54982229127284,1.04260856125278,6.37802699680585,4.35344627725721,4.7417979968317,0.139788557554525,0.0966998766525436,199.189189189189,55.8959262161303,52.4863958934632,154.50496822988,17.3127246704629,PASS
3.6702951084324,1.02754656332358,6.51053854735627,3.9088542817904,4.79051713245995,0.123486191705491,0.0793196227793411,198.648648648649,55.892525441024,52.5139065114477,155.546627800742,17.3288087303408,PASS
3.58091689629484,1.02614154349849,6.19405954992541,4.47380516907828,4.84183674015776,0.1185781866064,0.0731652744725013,196.486486486486,55.7131491778238,50.7674779522129,156.836893462504,17.3895465928905,PASS
4.1491290078873,1.0171665253389,6.41874805264069,4.20128059468226,4.89036751236988,0.135299930919214,0.07512190519894,195.405405405405,55.4335560745644,51.299232970037,156.342810033217,17.4794025131871,PASS
3.81434407527157,1.05187256650077,6.34879412221025,4.07840338982088,4.68926090303877,0.161021488766257,0.110846290828783,199.189189189189,55.7487046091268,52.9638678816566,151.591832114309,17.320048778951,PASS
3.54988901196775,1.04951507578319,6.37285899228752,4.29372710240069,4.77896978562016,0.142967599495157,0.0992994989607348,198.378378378378,55.8873048706112,52.0828241151306,155.818569679553,17.3298771746787,PASS
3.6646958556558,1.03621413813946,6.40483711834209,3.73852809481826,4.69379313666943,0.131798640220326,0.0883219297966109,199.72972972973,55.9139155267435,53.0819755013801,152.229808182511,17.2785036871465,PASS
3.69959403413865,1.03819337115578,6.25926282055508,4.14444695399746,4.78673308487033,0.134919458718187,0.0872979618475044,197.567567567568,55.7354505274914,51.579240032955,154.838685539141,17.361101932133,PASS
3.66755013725889,1.04939276383156,6.4814793021635,4.54333322757821,4.73374927886392,0.15897414273607,0.112068076637041,199.459459459459,55.8443997393763,53.0235925089203,154.154132232687,17.3279361020723,PASS
4.06691703581107,1.02431042310891,6.51614503211099,4.64150327872748,4.75611364147782,0.157907352688981,0.0997009240393023,198.108108108108,55.5449809491414,53.0354255570956,152.878454179295,17.4067621087279,PASS
4.07919025946054,1.06226582446752,6.21337418466829,3.3668942300008,4.74968709337316,0.15914339199831,0.102299730667769,196.756756756757,55.589023396452,51.8061452543039,152.043292665606,17.37149605872,PASS
3.92705743105917,1.0158527476808,6.38342395948642,4.65194896668656,4.79829485195076,0.136660921000278,0.0822952302332082,197.297297297297,55.5588083015571,52.0452091636851,154.382327345614,17.4162184867237,PASS
4.0881672502165,1.02959853967337,6.39157100945282,3.90484738010233,4.73031318309313,0.147772644956386,0.090991696774213,197.837837837838,55.5737114538266,52.7650763554167,151.450501597857,17.3755071037866,PASS
3.85469778004552,1.02961792544938,6.25424293423177,3.18222829047447,4.70832091028402,0.116954089613806,0.0695776314348364,198.378378378378,55.7834806557021,52.3262201484248,151.265803877765,17.300882926627,PASS
3.65341405092243,1.05974393068806,6.39044950310589,4.48083308746952,4.8505133372243,0.157006453691235,0.108637030795081,197.297297297297,55.7778810804329,51.4754689691618,157.941145141848,17.3906893237422,PASS
3.57926703956431,1.03411870440114,6.40662267580678,3.46130675185703,4.72486666674495,0.117397506493291,0.0772264948279748,199.459459459459,56.0050003200517,52.7225460558998,153.559545842085,17.2669206067439,PASS
3.65338012409935,1.04767935215362,6.35486001558892,4.69369992429246,4.75828442029788,0.154183239477783,0.106481123210244,198.378378378378,55.7692898077468,52.2715015348506,154.682124660827,17.3538936948778,PASS
3.94394798187208,1.06629486801174,6.42967143215165,3.77353400713862,4.86117179956365,0.164744547873636,0.109967593212699,196.756756756757,55.6806574750937,51.5486984177054,156.999559103196,17.4100789870956,PASS
4.04654645042961,1.0432520805597,6.27521301387016,4.43578517102764,4.70245118453972,0.16914967183157,0.110783170151791,197.837837837838,55.5025806194108,52.6077441770608,150.757223859066,17.3856788260269,PASS
3.94689913350363,1.06445557127355,6.42576682472655,3.74304772043066,4.83234911789156,0.16436197749234,0.109921709402231,197.027027027027,55.6919015663862,51.817371188736,156.003549742606,17.3946049754249,PASS
3.55240815642213,1.0380868052694,6.22215788332418,4.5467790653565,4.76430119518121,0.13404477716711,0.089489037861777,197.837837837838,55.7880505157823,51.6441652703448,154.751381531741,17.3449115918805,PASS
4.19464949314431,1.02063096257094,6.4424883054703,4.74436256523068,4.72257045410723,0.163818707467808,0.10145084952051,197.837837837838,55.4218193415073,53.1293981965979,151.033716410535,17.4198824409978,PASS
3.78613794364464,1.04260417702824,6.35249811833931,4.05620668270883,4.88731922499775,0.137498236779411,0.0870141665470877,196.216216216216,55.6906099228783,50.9736198850839,158.025881473371,17.4164643273233,PASS
3.79772771800471,1.06871981653579,6.53059649425531,3.53807606318162,4.81830248837109,0.160220385595436,0.111304731092479,198.108108108108,55.8818146373911,52.3163342668925,156.597229180819,17.3453096510398,PASS
3.98988838686505,1.06426190004089,6.28010294831639,3.99064938302639,4.67112438593573,0.179729213470071,0.12382431986128,198.648648648649,55.6203396105555,52.9130809233361,150.18558095522,17.341009426771,PASS
