L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.10178834436944,1.03857518335862,6.40193512754625,4.11905391961603,4.83686517621665,0.16348753490027,0.0851620752476878,196.216216216216,50.7668293479064,53.736636454337,137.760306611686,18.8117772262812,PASS
3.78855878341463,1.02856579232919,6.39289095934924,3.93944380752343,4.79423152381201,0.135087492622165,0.0706649095300146,197.567567567568,50.9789799386622,54.0575364307982,137.523367022638,18.7294654656661,PASS
4.0777126819541,1.05217411816204,6.26045172601021,3.30744368151888,4.85052248514899,0.150728591703957,0.0758478367405111,195.405405405405,50.823938269506,52.9538651214228,137.940875105704,18.7861972100457,PASS
4.03460351962507,1.0407670543755,6.41363451702018,4.34449347293586,4.78650041998952,0.170231820060384,0.0938599792127915,197.027027027027,50.7972469951803,54.309597549157,136.681051225223,18.7826704183814,PASS
3.75097652872074,1.02881437874087,6.29262166486115,3.82659811980412,4.80074426644657,0.128698370573045,0.0655104078293133,197.027027027027,50.9707290984705,53.5586536743421,137.591838356555,18.7291039276314,PASS
3.92127310232736,1.04653427627375,6.28141943396294,3.853512618848,4.79681828756505,0.155301805824684,0.0844047092320822,196.756756756757,50.8704101122743,53.5955210022837,137.057361232152,18.7576275412728,PASS
4.09515130065364,1.03097587188312,6.38006339456548,4.28660153503702,4.7821363799195,0.162678219250985,0.0847505435449464,196.756756756757,50.7481441785846,54.2281235973775,136.107179107699,18.7905827625179,PASS
3.9545621089091,1.01568246397504,6.43467213766733,4.18751871329319,4.74711063282083,0.141078644626679,0.0707702844000729,197.837837837838,50.8585551843932,54.7878023780163,135.520616197323,18.7401135547386,PASS
3.8936835777873,1.03703370565654,6.24169436366695,3.30985759977814,4.84230042626964,0.128132536698666,0.0609818425318072,195.945945945946,50.9197621033576,52.9170897387578,138.157728077676,18.7527532441449,PASS
3.7649048021457,1.0628316370563,6.23915700991806,3.66175412443305,4.70265930925028,0.162893421769128,0.0984196380674526,198.378378378378,50.9941753816304,54.3658119212977,135.044212404533,18.6760509245533,PASS
4.0439409355476,1.01783180159178,6.47186398112716,4.77126860201382,4.80360365886796,0.156944618457249,0.0800511454886791,197.027027027027,50.7657805558662,54.395427730775,137.136221419679,18.806237612791,PASS
3.62157762787948,1.01819835533474,6.3951973253674,4.63643479510356,4.71618829129781,0.132367747991618,0.0731001798159808,199.189189189189,51.0145931647649,54.9034810968039,135.923807569964,18.6896108559158,PASS
3.68825544310221,1.0195385401625,6.26974159985851,4.71830613953802,4.77857983660597,0.133459032614489,0.0696942039116986,197.297297297297,50.9013669582699,53.7353749599061,137.232539479909,18.7473890319882,PASS
3.80823937275773,1.0436077719215,6.28152162175448,4.33716286152607,4.7969300294344,0.155975187421289,0.0874009730250925,196.756756756757,50.8872400802541,53.5988681838555,137.565516457339,18.7605393767048,PASS
3.89070726025018,1.03800693070399,6.31094357584281,4.52350688440887,4.7153914094113,0.164931036271087,0.0938100848458242,197.837837837838,50.8373901981913,54.6178013604317,134.929637362509,18.736212349873,PASS
3.69354790140153,1.03210397113325,6.36687365235281,4.3945592096932,4.72923095378515,0.145030929086251,0.0826280335895635,198.648648648649,50.9890713302488,54.6473060490941,136.096841842604,18.7009859593667,PASS
4.16453002416665,1.040909467985,6.29294753341456,4.00087306442526,4.86793544984802,0.16185780178354,0.0808248142610367,194.864864864865,50.6984247863358,52.9797422139344,138.143914608103,18.8420159116332,PASS
3.6656688349982,1.02524872785644,6.30606263170042,3.97732586299879,4.84090370777378,0.121751928386734,0.0609440291578677,196.756756756757,50.9984038802857,53.1894811956952,139.091885180022,18.7421017272685,PASS
4.08573231351327,1.0245522248218,6.19936896839911,4.25050174104704,4.87069112726115,0.145912571074951,0.0673859274176095,194.594594594595,50.6645022597217,52.5648900792372,138.148489719612,18.8493938892863,PASS
4.20827624425492,1.04027016489896,6.31981420857576,3.58088553263509,4.83860856886472,0.155429396025526,0.0752814463720126,195.405405405405,50.7305184844143,53.3709799786237,137.097679351681,18.8113168235092,PASS
3.94371081255738,1.07069723008455,6.21753014638356,3.87575480109914,4.88833075349999,0.172019013294867,0.0974220524515004,194.864864864865,50.8244248715433,52.405663278991,139.789211150754,18.8161984696898,PASS
3.51662282643744,1.02777704738431,6.3175505380718,4.15113713132452,4.70428613484243,0.12597890704658,0.0715310663074677,199.189189189189,51.1002972629689,54.651655527813,135.782545650373,18.6516626944443,PASS
3.89239972645671,1.02011232064359,6.46644013369242,4.60012884250584,4.85262446645685,0.143759419087667,0.0728804228332404,196.756756756757,50.8661482075289,53.8155166232949,139.077540741801,18.8007557597946,PASS
4.15126228240188,1.03096775918017,6.30162679516642,3.48681179942816,4.78362854419516,0.144327400637705,0.0678840567699075,196.216216216216,50.7699534343871,53.8467725276912,135.550294903545,18.7695451167521,PASS
3.80336014350201,1.06819855600877,6.22971968371095,3.71819088884296,4.85527457066441,0.161454034917114,0.0932831941083596,195.945945945946,50.9470297869389,52.744301151427,139.393284629115,18.7664593749161,PASS
4.19045746863746,1.0361881616243,6.30132327314516,3.9412550617589,4.83629819376476,0.159688565110638,0.0785607603073276,195.405405405405,50.6913267388575,53.3391420770041,137.084623851547,18.8260239418787,PASS
3.92158290100603,1.03492798733226,6.47926455359108,3.59074603040885,4.75049839703722,0.144575679002477,0.0773080536893848,198.378378378378,50.9774352441552,54.8879644754401,135.949511563791,18.7059196001222,PASS
3.88768461773953,1.05288470289797,6.45159127905269,3.40030855622251,4.79121535928658,0.152272387684241,0.0854532749180544,197.837837837838,51.0158443820226,54.3169453206368,137.455518266018,18.7140328991553,PASS
3.7716825864492,1.02347252223675,6.28490054434533,4.70928616301752,4.81574014631825,0.140239961483001,0.0727547938395678,196.756756756757,50.8561940856682,53.4312330771493,138.087601326404,18.7797690712483,PASS
3.54362555846752,1.04363418155576,6.48008598182662,4.70200883736724,4.79410337102506,0.149922949475264,0.0912640392931756,198.648648648649,51.1010542192371,54.4040499523961,139.096058438264,18.7140874789774,PASS
4.05228299612882,1.04379512599342,6.21732240607826,3.61001251707178,4.86702263356162,0.148000037113332,0.0726481716680981,194.864864864865,50.7753818308856,52.6253531059047,138.324319393748,18.8098599854716,PASS
3.63200303978299,1.0671633862989,6.24293047763916,3.75260260391597,4.70062847097964,0.161747624578252,0.101535372659495,198.648648648649,51.0731594302278,54.3777090761191,135.609741748965,18.6568080203323,PASS
4.19277794194103,1.0295691171767,6.26058488342041,3.6283038085701,4.88928727022208,0.14162281039943,0.0618739056427711,194.594594594595,50.6932866173866,52.6133653624897,138.331295752962,18.8425874522429,PASS
3.66337197283186,1.02591103664255,6.39473685624059,3.90763075804583,4.76554984793526,0.126277969763419,0.067247951937828,198.378378378378,51.0611784234128,54.3360467078744,137.118422784891,18.6918206171196,PASS
3.60704927961105,1.02359819197617,6.43286714336633,4.2679533607896,4.87091943537966,0.122612487125586,0.0633688613071429,197.027027027027,51.0532524727662,53.4036831875965,140.550545856623,18.7513226399416,PASS
3.53812861711111,1.06807410605776,6.5209571515944,3.39798021770435,4.82174107410894,0.148032075477482,0.0932488342602554,198.648648648649,51.2792459479232,54.1931978708986,140.238117882097,18.6662963186903,PASS
4.08253569551014,1.0260816917526,6.4527258464184,3.70857598695885,4.78405837703188,0.14505103984722,0.0710869189097534,197.297297297297,50.8421079126438,54.4666744478098,136.152607880676,18.7578742515638,PASS
3.78136658109568,1.01962421993291,6.25053718757626,3.54590564879841,4.8610924055027,0.111550623902602,0.0483013534664712,195.945945945946,50.9508209492016,52.7537897705342,138.912649497366,18.7555546883405,PASS
3.69032608131038,1.05185306988387,6.30778448676705,3.83776949473398,4.78472991441786,0.148527318911684,0.0862506755640516,197.567567567568,51.0273708407605,53.774955047418,137.760257490805,18.7098495554413,PASS
3.68496471970638,1.04784605131601,6.22256275322764,3.15022222009072,4.73151678930481,0.129414469172329,0.0710250401232915,198.108108108108,51.0865744260784,53.928888048665,135.89902155999,18.6529098547133,PASS
4.04243626542567,1.01714783841895,6.19437650554554,3.26729060194413,4.75439619901383,0.119397175386787,0.0489420075711248,196.486486486486,50.8079206748704,53.6623327492936,134.637393215298,18.7328739532431,PASS
3.79211703057011,1.05408556495939,6.2924762667502,3.8759322661863,4.79354532628543,0.15628670626967,0.0897112830678258,197.027027027027,50.9575176992009,53.6462068035858,137.61382519881,18.7345084760116,PASS
3.64424362123558,1.03973120681541,6.49622554657239,3.91239026992572,4.87067103376276,0.134533016835648,0.0746782522587438,197.297297297297,51.1074550117488,53.6475957274044,140.724472129608,18.7365316998772,PASS
4.22022882309452,1.02181618468554,6.33555049550617,3.39413555884583,4.72615642722354,0.140351575188471,0.0630905481324364,197.027027027027,50.749705524387,54.6104491565728,133.564305460496,18.7437074912749,PASS
3.67840452975956,1.04225274113816,6.26209153573321,3.18986121571569,4.84831371383177,0.119438600416341,0.0603980144061049,196.486486486486,51.0838374405389,52.8799052887988,139.320517208991,18.7117982614506,PASS
4.07719965092683,1.05999905328684,6.45718769067266,3.7141116880285,4.82525116554928,0.175161054769075,0.0986702664222113,196.756756756757,50.8632509348653,54.0501233604946,137.845671667566,18.7785472584721,PASS
3.80259210627613,1.04206099096887,6.42943523772076,4.46885028423972,4.85652417022576,0.155934975274741,0.0873274906136164,196.756756756757,50.9305313794539,53.5961652266411,139.697815289388,18.7852894627866,PASS
4.20506459591067,1.02746544982668,6.47947729589124,4.74177233183246,4.87789803270027,0.170186308420375,0.0857040284058315,195.405405405405,50.6655030935493,53.6910265668042,138.791131539074,18.8712666933582,PASS
3.87718862928922,1.05564570253407,6.37232162445542,4.41689947631548,4.80596361771583,0.174291942568516,0.102322009234972,197.027027027027,50.8817081536244,53.9013749009969,137.96733123317,18.7730626941287,PASS
3.58430938714416,1.04837418186596,6.33505067503555,3.48762060975697,4.75509761869873,0.13377707819179,0.0777850654530931,198.378378378378,51.1528021285358,54.1510176407625,137.283157505128,18.6575322166629,PASS
3.93517340620658,1.03567555652379,6.26116533909354,4.30733058020524,4.74378770886942,0.158325039258742,0.0859987739196314,197.297297297297,50.8045162426492,54.1015658329962,135.378910825913,18.7537085485344,PASS
3.88289024471022,1.04686141517596,6.36735384077827,3.61385183809564,4.8428945859647,0.146905291070507,0.0785835266395037,196.486486486486,50.9491077786153,53.4470370222227,138.714322093395,18.7573071116191,PASS
4.07906739437826,1.06000336012014,6.41074141732924,3.24258509929306,4.82281872375112,0.161235785370636,0.0870771643261928,196.486486486486,50.9086681455672,53.8518127310352,137.603182365223,18.757132436733,PASS
3.61321321317275,1.0514152082731,6.38746112731576,4.09957596625271,4.8056145859821,0.149156645121006,0.088915963527378,197.837837837838,51.0823475479213,53.8840091913734,138.913510618573,18.7137826556847,PASS
3.76063435286812,1.03392322159062,6.19075873731145,3.97647641784667,4.71119634967337,0.140506460342524,0.076307811288914,197.837837837838,50.9170340040736,54.0885352151061,134.814271042539,18.6982578799177,PASS
3.63699175185175,1.051115475849,6.45318611405699,4.36925353267366,4.8869189056174,0.151561562156055,0.0888469844188083,196.756756756757,51.0529364086568,53.3360781674645,141.402160748653,18.7676720238561,PASS
3.70026611195861,1.07039584156114,6.19970617465408,4.17516323572889,4.75318752037691,0.172708732716535,0.107071391771288,197.297297297297,50.9580564267867,53.6786601415748,136.862460789794,18.7186402238107,PASS
3.84031820032514,1.03804420049668,6.35721260929687,4.22165389471667,4.71765380490118,0.157028703996791,0.089362226785146,198.378378378378,50.9125345257012,54.75717465793,135.215987954053,18.7128370884881,PASS
3.61528108336102,1.0269923936731,6.27234710566513,4.12927784020108,4.88257564057024,0.120659687151269,0.0602906354484901,195.945945945946,50.9925966104105,52.6272365231516,140.464322141288,18.765544988151,PASS
3.92839460767745,1.04824933589477,6.25074307769593,3.23133580560315,4.83809701083454,0.138479485743758,0.0698333456599289,195.945945945946,50.9287754678352,52.9995186898408,138.093208731027,18.7513923654893,PASS
3.62200527211869,1.01887263342836,6.30748615517957,4.6561435684428,4.71651751590723,0.131838626814356,0.0718409745463571,198.648648648649,50.9710142439086,54.533385802066,135.734460839017,18.6975066483029,PASS
3.63795492966028,1.06012810722723,6.4815619880186,4.30636377463541,4.8889942540939,0.159545280332152,0.0965690291812754,197.027027027027,51.0744120936772,53.4252951311011,141.65789286906,18.7639993312554,PASS
3.609707845533,1.02679726954709,6.17629453631321,4.34167335875991,4.79955400301007,0.1265929000662,0.0658962261153342,196.756756756757,50.9484973544132,53.0862657115462,137.888591734672,18.7374416598196,PASS
3.57623394103702,1.06580547170791,6.48949882895622,4.31135124265344,4.83717851509647,0.164681615500845,0.104258545782827,197.837837837838,51.1296221210566,53.975451846511,140.51087133101,18.7256895665366,PASS
3.56252147798432,1.05791421179105,6.41941818248443,3.10731479833093,4.84235962133248,0.129276779169725,0.0748498098168029,197.837837837838,51.2548431112255,53.5502594295821,140.311831727327,18.672984784765,PASS
4.18591503259138,1.05181640953075,6.26362966545188,3.2097714190658,4.68318700565173,0.163323799757465,0.0865104339401631,197.567567567568,50.7832797366121,54.7505764102324,132.666290785972,18.711409066003,PASS
3.64273483048504,1.06713491655648,6.30170237717312,3.63220845846825,4.73372398043966,0.158956701704691,0.0988858032943997,198.378378378378,51.0988351361843,54.264105725654,136.671890308953,18.6657501536914,PASS
3.8519748771967,1.05451888829978,6.28888310259411,3.42946074094623,4.76588338805197,0.151019663199568,0.0846302715156189,197.297297297297,50.9757121273973,53.9046051098484,136.510308624676,18.7084243954468,PASS
3.9720455753691,1.0376193161412,6.24133245333225,4.25003310631053,4.85397603182545,0.153623734236167,0.0788674137672031,195.405405405405,50.7621265265625,52.8799341472796,138.374840355375,18.8179332573472,PASS
3.56908668551761,1.04101096848797,6.18429623458368,4.76299740315353,4.78695351438914,0.144505799964244,0.0830155973453728,197.027027027027,50.9524838888517,53.2651962516914,138.007521458874,18.7407674936057,PASS
3.62181139729087,1.05470976113037,6.42456931640663,4.34461607356647,4.88989209510951,0.152858650699821,0.0903635645373087,196.756756756757,51.051466282129,53.1856669954021,141.527686383936,18.7679106117519,PASS
4.20770732869737,1.04976141517473,6.36697708314118,3.79322699651815,4.73538277701274,0.178315752553506,0.0974903603747733,197.027027027027,50.7418528693776,54.6679463681121,134.394175211687,18.7635317827648,PASS
3.78132343978357,1.01945212459585,6.44563741701646,3.23585122268487,4.79919504784382,0.109142444027511,0.0493856004390372,197.837837837838,51.0763310006284,54.1701228172114,137.524049351456,18.6923000779457,PASS
3.78010709106441,1.04261949279432,6.39620472030367,4.08459975066312,4.74850555614645,0.153960674981705,0.0887742540368602,198.378378378378,50.9788265009623,54.5641104406008,136.471467079562,18.7101762277951,PASS
3.88109185371107,1.02867787905164,6.35471446687639,4.55351193352082,4.88091641623551,0.146440789545021,0.0747587337327282,195.675675675676,50.8290968134712,53.0680005342269,139.754114391015,18.8210705880574,PASS
4.21875670498236,1.0164964265603,6.48310351075611,3.12719627189917,4.75284912571872,0.127109721401797,0.0523213023985732,197.567567567568,50.8363096667767,54.9163420505443,134.534349344915,18.7327042979413,PASS
4.12237175950638,1.03913946195297,6.39703350108623,3.93813216119001,4.75428427742694,0.166459566628144,0.0889063305865928,197.297297297297,50.778432313066,54.5792048288623,135.241215049036,18.763690024615,PASS
3.90840605263503,1.04906171474467,6.43261904741904,4.39896085335244,4.73153228024161,0.176081137815886,0.104503494759565,198.378378378378,50.893010902528,54.9493195511875,135.73095622929,18.7332269275391,PASS
3.5825692541839,1.03934333477816,6.20561841188911,3.29806392915737,4.74642988719724,0.118845372549341,0.0636591300778111,197.837837837838,51.113435337723,53.6859464546742,136.551963470211,18.6527330499227,PASS
3.52549945457827,1.03656668026114,6.45217623443478,3.28463268179693,4.75227758011718,0.116168088472583,0.065012892691448,199.189189189189,51.2541210585957,54.6374771021338,137.471224544554,18.6273393897511,PASS
3.51394303155456,1.04239759130081,6.38444944184007,4.34602688188642,4.69923588795918,0.144861745901345,0.0892882038282927,199.72972972973,51.1212225967934,54.9993150147847,136.080943046399,18.651672231498,PASS
4.01514219126341,1.03692903326872,6.29851008155982,3.92615129553941,4.69508978913204,0.159924285288404,0.0868572841314805,197.837837837838,50.8086887153609,54.7784901360802,133.669884598506,18.721569939844,PASS
3.97231058547005,1.06677560414154,6.4479399446513,3.70665054881437,4.88204389386479,0.171959730459507,0.0984762675814908,196.216216216216,50.9259103992312,53.4011987387806,139.992473101724,18.7912885726317,PASS
3.53303547639439,1.06138944038778,6.24661212593674,4.45059953127686,4.70028426010571,0.163156399622761,0.104200121844196,198.918918918919,51.056725641107,54.4176120878157,136.013595382518,18.6704524434364,PASS
3.5138069694645,1.06182203301938,6.44979916145208,3.37962758939859,4.87773184657404,0.135843969632277,0.0813172923237039,197.567567567568,51.2563398956516,53.3198577450099,141.696681895468,18.6956164312331,PASS
3.96208225864355,1.01714178463973,6.42378139888433,4.21562484348761,4.89095402079436,0.134670469592279,0.0623494098260198,195.675675675676,50.835103235333,53.2444134671525,139.653401683736,18.8198724314834,PASS
3.76820490448567,1.03776443423438,6.50209279729579,3.22505566937648,4.81865399893987,0.125889861549215,0.0655383373686986,197.837837837838,51.1217600234383,54.1918281047427,138.583599878184,18.6955437252249,PASS
3.52949195755596,1.04890080447986,6.48920423303045,3.14766909845386,4.79464540584802,0.123447459319491,0.0717053913303142,198.918918918919,51.2949154142546,54.3282844539834,139.026927100784,18.6399911457995,PASS
3.76887308353544,1.05736315921723,6.27050998830711,3.76049463801851,4.71307777060846,0.160153661781921,0.0955059385906521,198.108108108108,50.9875232766936,54.3940322488363,135.337005030879,18.6844806646678,PASS
3.99316589704053,1.06772131800834,6.22017548649923,3.65802164274452,4.7089947548885,0.179003141913588,0.105495333291491,197.567567567568,50.8400493692468,54.2718913509309,134.341508302373,18.7187077439458,PASS
3.6699550984764,1.06542585824474,6.28370440253529,3.22787093723703,4.72818004916166,0.148940802760905,0.0899290965471617,198.378378378378,51.1270163867646,54.224730539019,136.316980552108,18.648299887657,PASS
3.67460665065863,1.02890847115629,6.2656913381401,3.63377463121147,4.76747545979813,0.121670549240897,0.0623923271975245,197.567567567568,51.0257495235472,53.7629659362723,136.814628576749,18.6916030105871,PASS
3.56903904004524,1.0618353309174,6.52533564417269,3.20686448220336,4.8884734988768,0.135369659932117,0.080083552673497,197.567567567568,51.2681890799445,53.5134840500807,141.95924144376,18.6957246469196,PASS
3.73270912759481,1.06181420307843,6.40046796342377,3.30104014102979,4.81785526044645,0.147704133995413,0.0859727030557087,197.567567567568,51.110879698939,53.7828720926752,138.895373170672,18.7006165082328,PASS
4.13411278548929,1.05194312241033,6.32624132854944,3.55076668642383,4.85310927690717,0.161199060522722,0.0831455788880431,195.405405405405,50.7848982041079,53.2290498877247,137.973892552146,18.8045951752948,PASS
3.81606899090563,1.05042337975499,6.26581481420739,4.77372505308471,4.8046346898696,0.169279638200085,0.098063176670908,196.486486486486,50.8328355207533,53.4813308486863,137.915522753376,18.7853709675616,PASS
3.9883644620485,1.03509054457004,6.22088749702893,4.18507166030826,4.68529627617267,0.161369760170016,0.087960155833706,197.837837837838,50.7633440813254,54.565057367378,133.344681583459,18.7293703198761,PASS
4.1406471169151,1.02420841874956,6.51889157146096,4.15265686941802,4.87429022089655,0.152672160000882,0.0738157765555104,195.945945945946,50.7772898938537,53.8358605798551,138.79546272234,18.8306149981172,PASS
3.52339324054478,1.04960657639154,6.28850447366165,4.7617468772455,4.72790814016001,0.155241930608936,0.0962666487145386,198.648648648649,51.0348468402436,54.3131873347671,136.856907794118,18.6927604017019,PASS
4.21825380604645,1.0226532930684,6.2433627583457,3.77615115221824,4.72173778735772,0.150535801839123,0.0708261183990676,196.756756756757,50.6634141578675,54.2957024440295,133.337784371535,18.7667145489657,PASS
3.76148985393157,1.0558188315936,6.45980380263563,3.5776203849621,4.7990915164378,0.152663054657567,0.0894368244735256,198.108108108108,51.0799660743851,54.2496890189457,138.284082835002,18.7053317819683,PASS
3.75808894988077,1.01975285168336,6.23538735840701,3.14754522689512,4.80098328809798,0.102955759625831,0.0431417725784881,196.756756756757,51.0191478759101,53.270621199019,137.174601866488,18.7001309067403,PASS
4.06013096161814,1.06726579071682,6.49105599003658,3.52333500124587,4.86621639660753,0.174315363254515,0.0987597190439543,196.486486486486,50.9115287634089,53.7451255081279,139.25863436166,18.7852862438507,PASS
3.54374033572395,1.01719349266417,6.33629725074345,3.44154685422339,4.79910466981371,0.0984167715221119,0.0457347071236712,197.837837837838,51.148727280988,53.6795125930267,138.163754544033,18.6712847827531,PASS
3.59107282491199,1.02048442434223,6.34233583963687,3.41649331455317,4.73116261270946,0.106817446341911,0.0531882287875802,198.918918918919,51.1358428381014,54.4337093080812,136.07012096854,18.6420877915149,PASS
3.95600520608513,1.0281236373009,6.39246136040073,4.38841254401694,4.76962133262445,0.155031518783677,0.0824686597808024,197.297297297297,50.8315920162622,54.3848013172461,136.292945203556,18.7640662327887,PASS
4.11887413019391,1.02847919032678,6.43683009364911,4.43922868126955,4.84221129379592,0.161954573274713,0.0822780771887835,196.216216216216,50.7369147492439,53.8475255086416,137.902560558136,18.8286465224418,PASS
3.5192358551689,1.06737242757797,6.46806981277861,3.11688451374935,4.75231098990224,0.142206324134566,0.0900843174706414,199.459459459459,51.3177344061445,54.6881709559015,138.144599190506,18.6163261318423,PASS
4.05762144438717,1.01545846899531,6.45976698253117,4.32816545839813,4.8640173248478,0.142961627040634,0.066974432964529,195.945945945946,50.7794694836129,53.6942730282836,138.62167895945,18.8235478173344,PASS
3.71719258760449,1.01958374303433,6.38998858345147,3.62151364404686,4.75221280296882,0.117485922314742,0.058319182410429,198.378378378378,51.050049715299,54.4521622491167,136.347681253941,18.6807415351129,PASS
3.63087667129719,1.04183315094583,6.40652901761823,4.67255628628799,4.88799459844469,0.146290869799482,0.0829961966689922,196.486486486486,50.9977847192241,53.1538756524797,141.271668276999,18.7836800994092,PASS
3.79721875443338,1.05939105027627,6.39105455774533,3.39797634278879,4.81883099453561,0.150942982319835,0.0864297283487547,197.297297297297,51.0517788421674,53.7569096514784,138.595025001851,18.7176631687259,PASS
3.88654677088966,1.05996483895385,6.41127075738187,3.29300538200119,4.8054413188969,0.154430689643526,0.0873748875101873,197.297297297297,51.0206075396625,53.9932888705135,137.88897109175,18.7186350449489,PASS
3.99404186855955,1.02793714030468,6.22203067507545,3.71274381367294,4.82596410374752,0.135518455456715,0.0632442285112825,195.675675675676,50.7989319501252,53.0554250270334,137.181582820836,18.7831227492557,PASS
3.7590288051389,1.04597603819004,6.31818164924684,4.07965165863489,4.76475605478084,0.153223847901235,0.0879913545557367,197.567567567568,50.9676495433629,54.0610085918895,136.888352444202,18.721028101358,PASS
4.19956271172632,1.0269336989109,6.44388679363667,4.4156956888945,4.80129362777377,0.167541441661137,0.0852701632663345,196.486486486486,50.6913834826929,54.3218206343013,136.4082920364,18.8186922143312,PASS
3.56725552957278,1.0363867257117,6.27371806231655,3.70839829621524,4.67787772483593,0.129313584012201,0.0742816220732406,199.189189189189,51.1035932736898,54.7368534383633,134.758631477771,18.629644343823,PASS
3.8960200637656,1.03128557230376,6.37895978478481,4.63417460373178,4.72320014110358,0.161756579582919,0.090714450692117,198.108108108108,50.8419940509286,54.8266571733488,135.248071398793,18.7403864433593,PASS
3.72717617017192,1.02721958067837,6.46360059112393,3.14845870380392,4.8501231174493,0.10924973043732,0.0509655247631552,197.297297297297,51.1283979773357,53.6922072664591,139.381947242121,18.7036214548303,PASS
3.98069941390079,1.02955256592316,6.37724493689193,3.51603957283855,4.84367308587299,0.133129208601135,0.0628676387349765,196.216216216216,50.8898300522301,53.4957268069922,138.099267934268,18.7683851998874,PASS
4.16239510322739,1.06109066353385,6.32737587302739,3.23262531540016,4.78166543237897,0.166724952538895,0.0894160077114229,196.486486486486,50.8251939584977,53.9581940534049,135.896257191184,18.7552009955266,PASS
3.67495679351432,1.04013774486677,6.35388234114826,3.2183680953846,4.73680517508976,0.125207750135693,0.0681626109881209,198.648648648649,51.1318826756199,54.4269030862594,136.262736172836,18.6479586558585,PASS
3.98287155320008,1.05829283482873,6.39944525019715,3.12536608000777,4.86877666448373,0.148466776455065,0.0782123114895458,196.216216216216,50.9747076966055,53.2997498148721,139.274171821103,18.7594410497554,PASS
3.53517994351138,1.03333542506191,6.1833651279929,3.68079774548222,4.78508846257724,0.116985097841763,0.0615040674788179,197.297297297297,51.07304003839,53.2043825118758,137.740913812152,18.6862449732694,PASS
3.55377613392495,1.02898473140811,6.291048109284,3.5918358083124,4.83279025169971,0.111319839812692,0.0560492040900527,197.027027027027,51.1105382966927,53.1578911092985,139.233200795578,18.701676806879,PASS
4.15076595701589,1.06616999932504,6.48140880702738,3.1606829069118,4.7690866659421,0.173221985625912,0.0972270925543219,197.567567567568,50.9092041534683,54.7207545517044,135.993706952895,18.7317064456553,PASS
3.68278647171194,1.06443281502114,6.27290951001315,4.56923867836372,4.80497579855618,0.171142820388353,0.104863485151788,197.027027027027,50.9480559702579,53.4635788048997,138.612182609702,18.7543326060269,PASS
3.53600736528485,1.05360246118865,6.34515525261732,4.26014746214384,4.75435039146494,0.151584220098265,0.0937732503155981,198.648648648649,51.1019764231643,54.2410797793207,137.680144461197,18.6839607172448,PASS
3.8388109198217,1.04344880530888,6.44162220301145,3.3989182603333,4.79104616965129,0.140327346088183,0.0759521442528345,197.837837837838,51.036401359371,54.2658769771416,137.473008840044,18.706446137644,PASS
4.0713672533369,1.05173166259773,6.42922183302732,4.32918632315783,4.82917396949469,0.179900555585076,0.101082034130094,196.486486486486,50.7872804409323,53.9337907618925,137.94444950769,18.8096778312441,PASS
3.53711898116816,1.02525474598737,6.22465071297964,4.71438463743909,4.77601361608154,0.128592895585135,0.0699065522729088,197.567567567568,50.9847684097665,53.5374307142253,137.677458244467,18.7242034185642,PASS
3.98528841898015,1.05094156317745,6.32925142155148,3.35262492506486,4.77272713662136,0.152655713314869,0.0820998213113006,197.027027027027,50.9116182808834,54.0269463797911,136.209311514482,18.727244537897,PASS
3.59964745056138,1.02526581828735,6.2590955659512,3.7417901073732,4.74307529917462,0.117555015673116,0.0610268280156627,198.108108108108,51.0576766052371,53.9826905722584,136.333103682804,18.6719503320834,PASS
3.75564425596585,1.03226205657472,6.36221088106767,4.47020572713391,4.83330663554516,0.143984969565995,0.07770390167234,196.756756756757,50.9293735615057,53.550110369014,138.902473731776,18.7704010416873,PASS
3.63769380951255,1.03320842446306,6.39575222500444,3.72300857783233,4.8156849960846,0.125234141082546,0.0669085535179682,197.567567567568,51.0985356517072,53.7938145780673,138.760652529078,18.7051574816565,PASS
4.06445273575939,1.05096238369256,6.38001070531163,3.88939728850294,4.81748987551115,0.168831597351046,0.0922940144643064,196.486486486486,50.8209819072932,53.8240767225628,137.400519468015,18.7864865319463,PASS
4.17451686258937,1.03003908553695,6.29184145474156,4.37209181314065,4.87259880821796,0.159936274513666,0.0774603638734388,194.864864864865,50.6389653790989,52.9538305531087,138.204320065657,18.8629874431951,PASS
4.07254958049563,1.04325739092895,6.31885018719199,3.3598645974996,4.75833275554118,0.150475595763765,0.0772074395044184,197.027027027027,50.8510321348183,54.1576503875512,135.312227351694,18.7354169594806,PASS
3.93335988818519,1.03497752915112,6.37133940079643,4.70696714325622,4.73493521228388,0.167949496772112,0.0947274196592315,197.837837837838,50.8148711081862,54.6813946325508,135.4982514278,18.7563652186728,PASS
4.01584280231224,1.03246103320325,6.41063518018422,3.54100518158243,4.83704032003197,0.139317497065692,0.0676333001583214,196.486486486486,50.8835436144941,53.7107397535049,137.897682438615,18.7695039248688,PASS
3.95467103993866,1.0629267111744,6.28277945477758,3.62026484655367,4.7675876235079,0.168982362551967,0.0971662034435797,197.027027027027,50.8914168294748,53.8995240036484,136.277867263883,18.7364619856049,PASS
