L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
5.8667498826893,7.61544874593002,3.71033139791315,6.44063210329256,0.161291253192205,0.0964009509271115,175.945945945946,48.6021150947783,45.5857581102445,172.564488294375,20.1786460609513,FAIL
4.60307107449618,6.8530132786598,3.93542605459439,5.89850839196192,0.0768409070253624,0.0200669937470943,181.351351351351,49.3630035063993,46.6682857608745,161.277479972708,19.7114558205486,FAIL
4.17973623673577,6.46273586092043,4.03804305792535,6.2640942797056,0.0327259502529756,-0.0202381096386044,175.405405405405,48.981237834029,42.9291747081817,169.451418329614,19.946992204452,FAIL
4.21096378032919,7.92069225247009,4.69188417873385,4.67950942855731,0.0942914036011431,0.0325050267511019,204.054054054054,50.6323754174682,61.7647987041687,132.978341570548,18.8014675019473,FAIL
4.64171152773693,6.73450552667517,4.6948818714043,5.46934753083042,0.116794052692698,0.0584957356414949,186.216216216216,49.5956051061938,49.5938214711373,150.666454809147,19.4756808451447,PASS
5.40014997621418,7.41191934795119,3.58757995136589,5.75665089388996,0.144427693841948,0.0809140618193449,184.054054054054,49.3530139482557,49.6822359434616,156.858580719616,19.6735865797177,PASS
5.27090253281882,7.93692639196852,4.27945122239078,5.89047399136127,0.152877768883756,0.0873583972125306,185.135135135135,49.4865999092899,50.281622357572,162.576026557702,19.7032955035567,PASS
4.32624662098859,8.32755824597133,4.32356176941359,4.97103196046359,0.0834065374783963,0.0202161522017961,201.081081081081,50.6314261647471,59.8544096990142,141.413718692134,18.9513394165366,FAIL
4.42703879056192,8.35957996033698,4.4645056938452,5.44351350972241,0.0800688139307271,0.0167110176990338,194.594594594595,50.3744878748389,55.1930588587674,154.50235664176,19.2493139432018,FAIL
5.30632438288093,6.8467361312238,4.91832769909156,5.01371248665444,0.223070820191488,0.158736493619214,191.081081081081,49.5450721595323,54.2860174020081,137.249607519061,19.2878312407334,FAIL
5.98845296695239,8.08652142053889,4.1693289581624,6.05219156230207,0.213371821256713,0.142925840508575,181.891891891892,49.0444545116665,49.6530081751723,164.518752259264,19.9079661678929,FAIL
4.55909311609961,6.89554494404176,3.15206011332135,5.76448188554315,0.05113744457873,-0.00481958886959255,183.513513513514,49.5758049950853,47.7413962156208,157.730172439817,19.5800758593517,FAIL
5.31117283747789,6.96426895148085,3.79144907956009,5.71313775963426,0.146640969661233,0.0853888339550005,182.702702702703,49.2232268762085,48.5458798274055,154.910143944255,19.690229803445,PASS
4.17683928234818,7.14423401350959,3.71217862965637,5.30378424037713,0.0422985242526295,-0.0144542424265319,191.891891891892,50.17803858623,52.3218804873345,148.007673639217,19.2156415301051,FAIL
4.93660251594499,6.68092587348253,3.72172076599366,4.74221584358986,0.154398074739436,0.0940540427028166,195.405405405405,49.8045181794065,56.3355202248856,129.846251235081,19.0442017399389,FAIL
4.85301306537312,6.73346380356701,3.64197694097072,5.01052876488586,0.128151727421263,0.0688955869090245,192.162162162162,49.7925829539497,53.7295506229163,137.425971739009,19.187888235721,PASS
4.51687858983909,7.45099273049466,4.46978025994909,4.70725431304871,0.131117755435656,0.0693139568341987,200.540540540541,50.3158829167503,59.7106259973226,132.032332855427,18.9015146397721,FAIL
5.49111424449355,7.58524852458075,3.51223448388155,4.64267947865597,0.213613522766367,0.144278409297915,199.189189189189,49.8184473589344,61.2275110400396,126.956895053831,18.9903502036732,FAIL
5.23557509458531,6.54582763942721,3.25822670064556,6.10225528617073,0.105313883023581,0.0484195316869859,175.945945945946,48.75397356116,44.3758661074743,162.75554154651,19.970182697641,PASS
4.96782864233706,6.51005895311684,4.33356656269757,4.6077274797896,0.189593696691159,0.1287171190651,196.486486486486,49.7121927548726,57.1675650701638,126.038871048952,19.0002892525408,FAIL
5.59621346487655,7.64304536324403,3.8429799404645,4.78631854464647,0.234792405705165,0.164329833938185,197.027027027027,49.7602620179652,59.7812653416742,131.027354184744,19.0958564358474,FAIL
5.23891148137337,8.06380407393547,3.2195115732562,6.00125909907691,0.100332785142103,0.036309671546217,184.594594594595,49.5222695914032,49.7646047010756,164.901240123677,19.7177828320731,FAIL
4.42902023058159,7.78208373284012,4.29281453644903,4.9000248514051,0.102447108980266,0.0404968407423931,199.72972972973,50.4375546050356,58.7271898899988,138.186755948399,18.9692989288566,FAIL
5.08029398338042,7.32665685912019,4.22675383240954,4.87902281211407,0.183969686172245,0.119303791451581,195.945945945946,49.9272012396918,57.4293931086065,134.870880084104,19.1029515009647,FAIL
5.55726676863427,7.02552866160808,3.15191824759213,5.72200324083033,0.13924278752749,0.077097706034421,182.432432432432,49.1650076208339,48.7019868289202,154.151768883836,19.7052850154367,PASS
4.51692133275082,7.82379180664686,4.87722858132603,5.94938804941826,0.0834090717775983,0.0221427874152172,185.405405405405,49.7523384173356,49.3518581109608,166.551607092215,19.642940427944,FAIL
5.08421910090193,8.19791327390292,4.48265577325286,5.47338329653359,0.161138405899686,0.0940897209697835,191.621621621622,49.9527269410278,54.5601392239781,153.069739947951,19.3923981491879,FAIL
5.15627397860619,8.19362217799835,3.08942098587495,4.75528263579669,0.141029398698535,0.0730741177675591,201.081081081081,50.1891449950383,62.0508222211331,131.693683613855,18.9427920163811,FAIL
4.21761293794492,7.3500295314595,4.69296039949395,5.96141528929229,0.0480936169565598,-0.00978210409182356,183.783783783784,49.6961056451839,47.745479762793,166.036400505122,19.6492676081748,FAIL
5.24765496661704,8.39935921006889,4.73232902680687,4.62365848331237,0.251975198671842,0.179312564353508,202.972972972973,50.1365043776664,64.5525055383331,129.170421696989,18.9070478423159,FAIL
4.35422712790441,7.90599196244295,3.01202535877869,5.99691947583864,0.00861248313608043,-0.049520274723969,185.945945945946,49.9253670486343,49.1293670384506,166.655529146181,19.572872995868,FAIL
5.4189943368822,7.02092452989513,4.9448224971162,5.69318088759338,0.195660183334747,0.132113537916723,182.972972972973,49.1533272988568,48.9564872418659,154.992936722411,19.7246057652624,FAIL
4.89724520506782,8.01171743074368,3.85919533437654,4.93710693290698,0.1434904276732,0.0778808198413625,198.648648648649,50.2440037432214,59.2494620282534,137.980151547944,19.0397148888644,FAIL
4.71036356086047,7.59124510334435,4.26244326766211,4.95645260400856,0.135491146573381,0.0725246650141257,197.297297297297,50.2030098847987,57.4872589729853,138.629976155796,19.0653278860257,FAIL
4.03682221799206,7.74205251295719,4.1374575414655,4.66390062687272,0.0545268177237012,-0.00479537814966746,204.054054054054,50.6881930835848,61.2096564438511,132.179332968729,18.7652572258032,FAIL
5.91171285681605,8.04257836505122,3.11338878793201,6.41785835173884,0.136367342850534,0.0698256515024992,178.108108108108,48.8222037438144,46.9150640361238,172.728408186828,20.0947105473749,PASS
5.38113966350389,6.87052471859792,4.02413343027741,6.40176748402401,0.132567682321652,0.0734345982903206,173.783783783784,48.5001124159168,43.5680811410507,170.822466190121,20.1845432234777,PASS
5.94113511149031,7.94411951831917,3.09969285212774,5.54191193061266,0.17791720283121,0.107551384989773,187.837837837838,49.4362586279993,53.2706377048045,150.490729899639,19.5578646351361,FAIL
5.15355728624066,7.87630649568353,4.6581114930158,5.80384269342989,0.156525004357802,0.0912897258555371,185.945945945946,49.5736387347672,50.7628214601103,160.901809143892,19.645918471188,PASS
4.79434852975747,7.153271997443,3.11311986425697,5.30175513496795,0.084210808566382,0.0249817269137019,190.540540540541,49.8956915897476,52.4851606190558,145.972197084256,19.2965570396219,FAIL
4.41393560905687,8.00904540527827,3.35586426161261,5.26274728873836,0.0488964953512642,-0.0118302025457816,195.675675675676,50.4106692136054,55.7163599175457,147.884334093999,19.1373553447517,FAIL
4.52790200581707,6.43933394792995,4.16670723106871,4.96481182573156,0.113976223359008,0.0571195904470925,192.162162162162,49.8308222130736,52.9785678579996,136.666619444073,19.1530189821515,PASS
5.32239572113499,6.47479292689865,3.32419638602169,5.56389774427623,0.135687138112495,0.0768907283180712,182.162162162162,49.116804768264,48.0018083900444,149.399773213369,19.6390179891908,PASS
5.22037112008521,7.48689717108895,3.14010078905551,4.69423206106152,0.15638311147067,0.0907916973165246,198.918918918919,49.9630566753847,60.1338529100941,128.81259895231,18.9730642846187,FAIL
5.58659649971658,6.98928239271348,3.38897609208472,4.87034193653291,0.199063308405352,0.133159110399912,193.243243243243,49.5508495358189,56.3190098625192,131.911099487539,19.1897145396138,FAIL
4.36793440733792,7.96814158161182,4.04595802250654,6.03739761546783,0.0425289884528742,-0.0173725992435779,185.405405405405,49.8442923663276,49.0665750954695,168.789221325594,19.6329779639825,FAIL
4.84720446279845,8.0078104652003,4.87337960928742,5.4759618777712,0.143892285462459,0.0788306780089787,191.621621621622,50.0046484428681,53.8833443238369,153.781264224866,19.3815410924345,PASS
4.72895306202327,7.2397996992639,3.77898291996634,5.8260817401239,0.0844838641130876,0.0255369596014542,184.054054054054,49.5591957006924,48.4649405385469,160.269563105561,19.6315295743167,FAIL
5.93627178722558,7.90159037630317,4.18639180769286,6.45635625326449,0.1869884501699,0.119724374008455,176.756756756757,48.6409500483989,46.3270626440141,173.96343242992,20.1837642107114,FAIL
5.10897394340072,7.91111214273748,3.53908161416152,6.20072710446854,0.0959282085858262,0.0335081989738494,181.621621621622,49.3391474236631,47.8668734782733,170.098847886424,19.8513475592433,FAIL
5.21969976668948,7.39623756201523,3.87887048160753,4.87730389949859,0.185852262871382,0.120216303335307,195.945945945946,49.8834075036949,57.7321367551739,134.300753064855,19.1098034045603,FAIL
5.74521485941295,6.58598385648012,4.52214153883588,4.50945327037177,0.296362301427367,0.228307431238441,195.675675675676,49.2918195620233,58.8530642171247,121.338693023937,19.065028245604,FAIL
4.15440310173298,6.65753217805803,4.87609708721569,6.03877516517501,0.0483851132792191,-0.00661343212410892,179.459459459459,49.2922245946826,45.0168179030378,165.712531144616,19.7881961274879,FAIL
5.09342217476208,7.99720142330285,4.12902674290825,6.304154765696,0.111589015048178,0.0484344394868576,180.810810810811,49.2464474618311,47.427797578405,173.412944241288,19.9275444988179,PASS
5.68713624806612,8.06744491694659,3.3975667311831,5.79352831506329,0.160524041919827,0.0922829910866674,185.945945945946,49.4339211390816,51.497836647966,158.337548673919,19.6698208116988,FAIL
4.14700351343568,8.19185469928519,4.39414232267581,4.90244277211978,0.0641695629048891,0.00245826415017092,202.162162162162,50.7106939777668,60.1031889836532,139.736460664034,18.8933961219771,FAIL
5.26047118998632,6.43788300653863,4.61710193596145,4.53341176504922,0.239300026416956,0.176091517294869,196.216216216216,49.5076449412326,57.8069929283602,123.149146249238,19.0169202525252,FAIL
5.69223755636739,6.72045155549339,4.42513518984643,5.24374823017855,0.232373551496013,0.167384458097842,186.486486486486,49.1882956432323,51.7054652495014,141.498253552766,19.4998056554345,FAIL
5.13881224189408,8.31036280623739,4.24923572392862,4.62552232863356,0.214336869117693,0.143791014693468,203.243243243243,50.1887240944837,64.149075434247,129.057748620068,18.8866336413268,FAIL
4.41160170181145,6.54396499556191,3.03660604672707,5.57783319333275,0.0426674027394253,-0.0113942637752306,184.594594594595,49.6315907723132,47.9337016532501,152.341684447512,19.4735077696993,FAIL
5.80254674829691,8.04964711081807,3.8736940971543,4.69296421027599,0.271679847046511,0.19644127343711,199.189189189189,49.7446128839019,62.4870344211057,128.367126683158,19.0445030479255,FAIL
4.81362550343924,7.16839917758666,4.28788244715733,5.62658002742573,0.116888651209096,0.0566595923716099,185.945945945946,49.6145531353598,49.8218929928044,155.190037995304,19.5424694841632,PASS
4.38885582070589,7.63456200379264,3.64618655831073,6.24662482176559,0.0307433455448143,-0.0270428729289244,181.351351351351,49.5289878660847,46.610274025873,172.496906266985,19.7943937524657,FAIL
5.51410091937001,7.90411784968494,4.08123837147542,5.57822894840916,0.187317602523472,0.119323387690803,188.108108108108,49.5776046726887,52.7734541919089,153.501966337762,19.5453062443853,FAIL
4.15664130266378,7.09054559590454,4.3872786855431,5.04937928183106,0.0678582854836375,0.0101907699425416,195.135135135135,50.2757254761819,54.5568954742059,141.656163968337,19.0795358616876,FAIL
4.28676999807788,7.63219626748953,4.09544568275897,4.69674829651276,0.0873188434033471,0.0268615275044336,202.432432432432,50.5129838345121,60.458676984523,132.339475932815,18.8336500131009,FAIL
5.37858901492018,7.02231362909981,4.82970622825604,6.05901989464623,0.169738625070251,0.107843209584013,178.378378378378,48.8662361844096,46.2761458236577,163.971485670039,19.9577266927047,FAIL
5.07561228952461,7.20448408723703,4.61079669251868,4.83760823405444,0.199645271310767,0.134998537677151,195.945945945946,49.8853857542804,57.4279379723242,133.750351250757,19.0975265495175,FAIL
5.4850116282723,6.97115413018464,3.48813892762524,5.02496443963457,0.185057736491349,0.12053817481802,191.351351351351,49.552039369603,54.6325061487582,136.421379481701,19.2723964586841,FAIL
4.73245762506107,8.19818296834921,4.69794625483376,5.52348188117889,0.122325737785062,0.057560339478823,192.162162162162,50.1042030738137,54.0342781653333,155.672982764834,19.369532692084,PASS
4.21333326125002,7.5950918834108,4.12210924053383,4.51713154095499,0.0869035788926185,0.0268639255212149,205.135135135135,50.5474934685424,62.521433716442,127.280940068299,18.7207168261822,FAIL
5.03581380024307,6.93079934582886,3.93608288377468,4.93863030678279,0.163161874708104,0.101215089047599,193.513513513514,49.7932026493417,55.2676047479727,135.611839207077,19.1621029347115,FAIL
5.79425898205151,6.79845040374138,4.3207716145767,4.93620060667418,0.261087585080052,0.193629968007135,190.810810810811,49.301992222667,54.9757761393612,133.205074906137,19.3103693804034,FAIL
5.31998350582509,6.95061148831729,3.85998744856868,6.47190546986704,0.119533881546128,0.0607402591478241,173.513513513514,48.509718707706,43.3668859948673,172.810564980009,20.2036560900903,PASS
4.19649600551134,7.94033003268034,4.94017639557986,4.7339472329139,0.0959454246032039,0.033937451665362,203.243243243243,50.6369903003185,61.1833268953383,134.826875961847,18.8341759152569,FAIL
5.38500798809123,7.65767686392821,3.66243949476425,5.77420050309157,0.145466627959604,0.0808589550562165,185.135135135135,49.4435470910442,50.3258993842332,158.047989162676,19.658118482478,PASS
5.25783793964502,6.87084972799532,4.34529759315874,5.05457259184143,0.196270088214597,0.132926082192903,191.081081081081,49.585615788644,53.9427604206271,138.200754608192,19.2884324225402,FAIL
5.85614228236609,7.81908065700824,3.95038813509957,5.32230324730614,0.232555685826073,0.161248696412064,190,49.5099138086594,54.8766444052959,145.324684004775,19.4487102740481,FAIL
5.52943044823172,7.00556105981174,4.88968330116599,5.48258218199951,0.217908588647883,0.152995673605673,185.135135135135,49.2425729988443,50.6284785114154,149.240758954032,19.6060138137033,FAIL
5.35932483915817,7.04635974805211,3.77009209816233,5.54962186624036,0.158042799129114,0.0955661824494037,185.135135135135,49.3572214417644,50.1318989186475,150.879489992082,19.5822440119942,PASS
4.30583847086409,7.43526933676347,3.87592598412499,5.99346237294399,0.0374684249781628,-0.0200423403150637,183.783783783784,49.7034337243635,47.7634680695282,166.172629246315,19.6481986963986,FAIL
5.9197258444683,7.2836361094034,4.93880395845428,5.50028601066331,0.262429999006275,0.193268329285693,185.135135135135,49.1405348935358,51.5178354210134,149.225598588762,19.6521329975642,FAIL
4.42539450130599,7.41809326994626,3.09585484088614,5.98679226398942,0.0249192028867367,-0.0319193341384667,183.783783783784,49.6965958865667,47.7460983944138,165.015277287561,19.63559380814,FAIL
4.01156251947916,7.52819383691831,3.49666363021237,5.37985284236301,0.00997652322122089,-0.046946198161644,192.972972972973,50.3790487370606,52.9131099603918,151.078167417722,19.1888412394306,FAIL
5.62563399407873,8.07807179784961,4.94118138165308,5.59412122146762,0.232224698523565,0.161584578636482,188.108108108108,49.5333181714245,53.2470127140024,154.626677332831,19.5802713875365,FAIL
4.5394916888955,6.42567962363766,4.0015459153573,4.99340039210973,0.109168399387827,0.0525643834534353,191.621621621622,49.8060556064984,52.6424929374239,137.25860046797,19.169853009295,PASS
4.86999052514583,6.42405539405029,4.21702426295602,5.04756976196539,0.149279693233937,0.0906978148783557,190,49.5978878279035,52.2013591138671,137.907589422439,19.2659832217871,PASS
5.81735008601126,8.11588521618325,3.85701532785108,4.93641813121104,0.253410664443941,0.179009219395165,196.216216216216,49.7430041237871,59.8661004011997,135.314523149119,19.1832459462684,FAIL
5.0773177406253,7.76983307115222,4.44610307250564,5.24309079332268,0.170968129278872,0.10516372618483,192.972972972973,49.9406277787673,55.3008848540145,145.940361180175,19.2885420911877,FAIL
5.33847476339305,6.78968573603266,3.52715339551772,5.73123335005209,0.137991309511425,0.0778304196759044,181.621621621622,49.1258591588727,47.8166428422248,154.573002676307,19.7186349249977,PASS
5.33290103167186,7.48496122746949,3.78406974372378,6.3291041150488,0.122294124190998,0.0605869490420696,177.837837837838,48.9115505002265,45.8240096641458,171.362444148622,20.0333359828734,PASS
4.54652160460345,6.56959107530509,3.32197567352942,4.56604006577064,0.102777904385477,0.0457317651124226,198.648648648649,50.013226271071,57.7566812765063,125.530701013659,18.8719915478448,FAIL
5.52478957298657,7.71638167343065,3.12433339214643,4.73454140629543,0.185520052565702,0.11621068365891,198.378378378378,49.8512489367471,60.6163211913952,129.395747853989,19.0280139962581,FAIL
5.57897675740494,7.24674627953296,3.73538717005623,6.04223677502447,0.154239843751402,0.091273210208674,179.459459459459,48.9513976963995,47.0883235364075,162.937927513324,19.9136584904921,PASS
5.60099566698116,7.20680230785473,3.76862288804885,4.97640569395572,0.21536762155243,0.148107720022562,192.702702702703,49.580099957314,56.0536091360349,135.429646282076,19.2472320993891,FAIL
4.66027015994336,7.42228786709518,4.86869424610614,5.20145080560332,0.134650876535739,0.0725359922359274,193.243243243243,50.0513321000611,54.4094694958129,145.590660810865,19.236778908898,PASS
5.91301245537251,7.12774289459908,4.00954093720561,4.96816827752722,0.260323151190002,0.19049413276116,191.351351351351,49.3670007272579,55.9260263222172,134.230441256757,19.3081502036278,FAIL
5.51167207188473,7.98588616735682,3.15559132158162,6.35753164571882,0.108293577586246,0.044274587503953,179.459459459459,49.0531136166234,47.0772606746918,172.504708018497,19.9962468040954,PASS
5.59155692852464,7.56329319748544,3.13922921838677,5.79387520124289,0.137426439171435,0.0727125607720821,184.054054054054,49.3185655732471,49.8924844854076,157.270679587852,19.6956252422109,PASS
4.35326007994788,6.7508827367494,3.88175187236574,4.91333403201947,0.0855263891472241,0.0286031175287416,194.864864864865,50.1019282344078,54.6651678452636,136.326228341148,19.0495869190041,FAIL
5.63982955623216,7.9500149379019,3.92352604142916,6.33768112611012,0.155315847259893,0.0895149008003783,178.918918918919,48.9361238512131,47.1703103345074,172.108537779562,20.0402190819189,PASS
5.52340023860142,7.49381813265755,3.42562984356279,5.61479430127161,0.154888330249022,0.0898505203572841,185.945945945946,49.4346952398382,51.1088340855613,152.95863929317,19.5897400689176,PASS
4.23467235007383,8.3045126320905,4.52403458503125,5.35610276659633,0.0603432273988752,-0.00189859429215367,195.945945945946,50.5077817063889,55.7941486859677,152.558244905073,19.1704866256729,FAIL
5.03060847124681,6.94758047286547,3.00721465830332,6.13939576303244,0.0744507864776236,0.0171940167941822,178.108108108108,49.0500173421841,45.3518547224351,165.538502978301,19.8920688651982,FAIL
5.60265024608019,7.84524582100456,3.06653252859753,5.79018006502044,0.133834309861291,0.0677885205340751,185.135135135135,49.4248464574155,50.8041329474128,157.773951340705,19.6629124302185,PASS
5.12963039632533,6.40885359376717,4.98375726695401,6.36731609657785,0.135521323476722,0.0786426357887615,171.891891891892,48.3225181133804,42.3506537899387,169.429037197823,20.2266929871632,PASS
5.50320968719873,7.82456892308732,4.02917216061756,4.56971800791755,0.252115278296384,0.180367094962949,200.810810810811,49.8540019235925,63.1024029826919,125.533167713736,18.9444652728228,FAIL
5.51464129287075,6.87112454260518,3.96705481145759,5.01714032577086,0.211266815213059,0.146374541976268,190.810810810811,49.4756098756497,54.358681986616,136.188896303193,19.2972172347298,FAIL
4.02637541788453,7.70609304190065,3.79540599491485,5.34338693053911,0.0195318004028766,-0.0385580449612803,194.324324324324,50.448849801261,53.8615138127674,150.748218763946,19.1614462052177,FAIL
4.40907727704287,7.98710156353851,4.41882262852622,4.65179462865098,0.116051501713098,0.052934475808437,204.054054054054,50.5423548173375,62.40310863053,131.552392372196,18.8077343664233,FAIL
5.74153111742773,7.23429661994027,3.06669068509627,5.27733120652667,0.170972262127058,0.104773063772195,188.648648648649,49.4316699319197,53.2081957376642,142.6696360015,19.4295002514841,FAIL
5.81360711705196,7.43909344477513,4.21488366332884,5.91988721473463,0.20145578941587,0.134934628650927,181.081081081081,48.9864394013111,48.6378780879426,160.092635608063,19.8668157915455,FAIL
4.78252187077487,6.98548261962042,4.97797177208261,6.28997580075955,0.104327184622042,0.0460380694078922,176.756756756757,48.9035286928382,44.5325062392229,171.216116957676,20.0229462553232,PASS
4.23319669548615,8.18457622525514,4.268011255804,6.39576390996887,0.0212670054429536,-0.0383781071514756,182.432432432432,49.6440071228113,47.1694768804774,178.71153714227,19.8236190856284,FAIL
4.86460822252737,7.26452851185454,4.77810873080672,6.26906244007284,0.10855209228803,0.0488378953148042,178.108108108108,49.0389981945797,45.5130378359935,171.398666613172,19.9775202947213,PASS
4.99228098023377,7.02869212190454,3.68007919793194,5.48880567974261,0.121332603191853,0.0611119567505159,186.756756756757,49.5861187826734,50.4924392410464,150.332528836445,19.4807677298717,PASS
4.29734724184233,6.47469064700692,4.78008802413122,4.6743590772446,0.11586912875643,0.0589603604340333,197.027027027027,50.0489351152704,56.1164389647457,129.849775499749,18.9442536862876,FAIL
4.37446404575929,7.7348085102041,3.6206960025638,6.21946087921223,0.0282391724923241,-0.029877835872882,182.162162162162,49.6073876292221,47.0810741321266,172.159760113663,19.7615412622521,FAIL
5.45353545399767,6.5103711396916,4.47504176949067,5.88866363215908,0.173742495065617,0.113766465434699,177.837837837838,48.7312104124442,45.7978755888314,157.598393019322,19.9154712744138,FAIL
5.80871482931714,8.24035017691052,3.63324399848724,5.43301888652949,0.206192545399742,0.134085406562345,190.540540540541,49.6259802025204,55.2051270372989,149.017480070974,19.4611169788388,FAIL
4.27516276003338,6.58819141855164,4.07830445354928,4.77405177740976,0.0894119579685163,0.0331181885372244,196.486486486486,50.1100400604526,55.4661253807999,132.470863934649,18.9729941518346,FAIL
4.67550006718014,7.10317766990972,4.00412570839686,5.84905829759262,0.0859992671471876,0.0276480062383532,183.243243243243,49.4927476542987,47.8537212476695,160.738875698676,19.6617797679082,FAIL
4.03634154748437,7.87957271943482,4.44316106461703,4.99412408697822,0.0487226906835639,-0.0112416826832675,199.72972972973,50.650072266654,57.9583832539822,142.094349169587,18.9548646919051,FAIL
5.89374948450361,6.63227288955021,3.2693354490532,4.79960350919343,0.22465969728492,0.158039182481917,191.621621621622,49.2547784406524,55.7268591478463,128.275515800638,19.2286875968651,FAIL
5.86636139750076,6.71664808306508,3.23589870241601,5.23082086339643,0.194244845092938,0.129443763769798,186.486486486486,49.1596554124598,51.7958198288984,139.941793156326,19.4826800040422,FAIL
5.66375475439593,8.31035181556066,4.6687221732722,4.66783905382056,0.301979210657567,0.225671492151714,200.810810810811,49.8714228466976,63.7675459438979,129.015011340491,19.0057021176039,FAIL
5.22114131808097,6.80432274990421,4.17692411410857,6.35000388292062,0.125172018177752,0.0667669289503409,174.324324324324,48.5817528323782,43.6601997288814,169.992226191172,20.1375525443768,PASS
4.80723227539624,8.27613591019877,4.47961973770382,4.63213353150368,0.17692902305653,0.109328630471854,204.054054054054,50.3770160014014,63.8513244340667,130.35330223881,18.8428469624782,FAIL
4.2874240845392,8.13293206945636,3.64486436178561,6.02576309651894,0.0209104335734005,-0.0386656485345729,186.756756756757,49.9771431969306,49.6011867533237,168.717659975534,19.580928016805,FAIL
5.76118549978538,7.41048403954952,3.94153041503487,5.8697535996557,0.188046119831723,0.122136814196305,181.891891891892,49.0569330778505,48.9006895259355,158.75487033784,19.8196191703643,FAIL
4.58980569515329,7.7098546030944,4.81278894616944,6.10576355323676,0.0849048383891127,0.0241706990328354,182.972972972973,49.5329756205674,47.8877942198566,169.825250588677,19.7676761260011,FAIL
5.43628499808297,7.78796381682873,4.19985202712716,5.78886840651425,0.172017839493497,0.105812374262884,185.135135135135,49.4260636605302,50.6515960924955,159.008876850685,19.6798540592604,FAIL
4.75599046944331,7.63088377946475,3.14747128416298,4.91855713887813,0.0939501045339128,0.0320530436334229,197.837837837838,50.2406033591439,58.0059954885443,136.656003918121,19.0159727214837,FAIL
4.62595352806247,8.15796362045267,3.40613961734551,5.01210119835388,0.0847937935570403,0.0215397759261269,199.189189189189,50.4328899967593,58.854362480158,140.691319280001,19.014608655159,FAIL
5.66358091637534,7.28185850901394,4.8985326761805,5.68042661431813,0.222472261681895,0.156014363886708,183.783783783784,49.1512400639215,49.9700261298239,154.63323016986,19.7247268664755,FAIL
5.08969166728184,7.74299230477812,3.67979462939524,6.46752186562148,0.0909074681917798,0.0299384793693954,177.837837837838,49.0131714521285,45.6253438574943,176.131538016615,20.0470954804142,FAIL
4.81312574338481,8.31320936508093,4.58854006005936,6.39684404972913,0.0914069460490721,0.0281944437827335,181.621621621622,49.3934143121454,47.6457297360162,177.876147942047,19.9197070822213,FAIL
4.99981049774422,6.6217146767672,4.12111957779259,5.78026167398292,0.125804464976203,0.0676630962361943,180.810810810811,49.1379038329651,46.8437472488816,156.601114890966,19.7378556080144,PASS
5.30817931934648,7.99710616818552,4.63891440219847,4.85354077524798,0.234272660970278,0.163952771036874,198.378378378378,49.9996147783926,60.2752753485649,134.973235438725,19.0780983557437,FAIL
5.13988072955145,6.61143906848676,4.61840518838358,5.13683783982857,0.186241024983671,0.124923300203356,188.918918918919,49.479255973002,52.1599201081005,140.220666716799,19.3571636400011,FAIL
5.50278475326158,8.26020061153591,4.96350151544496,4.61329764360706,0.297197906614321,0.222258525418118,201.891891891892,49.9472916760512,64.2440531393394,128.072383434266,18.9570342870117,FAIL
5.6871403748339,7.76083865118884,4.01159977695807,5.09076274056833,0.232784063116855,0.162063878181774,193.243243243243,49.6745648014815,56.9202878605217,139.528415919833,19.2869435216978,FAIL
4.59772980835562,8.25489395278137,4.94639093386109,6.45935044567969,0.0738932384605535,0.0117378919290747,181.081081081081,49.3987445776543,47.0441017486173,180.180877839301,19.9410825628841,FAIL
5.29938206969136,6.70887018293868,3.38622331761514,6.37664334388248,0.105497185763848,0.0482191922205051,173.513513513514,48.5251638246767,43.1848207990589,169.50709311322,20.1497324070905,PASS
4.50161026238111,6.84257227073027,4.62746118918517,5.38281810923095,0.102844951165067,0.0446731197344278,188.378378378378,49.7851380050144,50.6702233213409,149.123049377392,19.3810734463323,PASS
5.52668893126156,6.70053736928413,3.18381073045026,4.85290352696893,0.181572394664017,0.117924567271242,192.432432432432,49.481292070592,55.3434091217084,130.906655801033,19.1910029406607,FAIL
4.41894860514425,7.46127742403161,3.51273032376146,6.4548453220663,0.0264930254850858,-0.0301298346727371,178.108108108108,49.2373049440027,44.769483039005,176.633527130558,19.9523853682175,FAIL
4.08235651020127,7.97185353698757,4.43294820440611,5.97857076744454,0.0210923948360682,-0.0381458417667521,186.756756756757,50.0219815588752,49.4670920951937,168.378408276036,19.5587175100491,FAIL
4.83243662277192,7.43410050170797,3.86440938512071,4.8584447970995,0.140828122338703,0.077954303293865,197.567567567568,50.1202236391471,57.9838444153275,134.956421343574,19.0305922324925,FAIL
5.11735241066681,6.98427380843601,3.51562602881963,5.70150200383042,0.118175050759733,0.058278738674999,183.513513513514,49.362918590996,48.6494701983531,155.097303618294,19.6374779260897,PASS
5.38138542758638,7.35461602473671,3.23053409412593,5.78012131911642,0.124880173246664,0.0623557850887548,183.783783783784,49.3477129534809,49.294594660744,157.107986779225,19.6781686314127,PASS
4.94310130006183,8.39994554358741,3.68880748031108,4.95999695644088,0.139466713719924,0.072178086401296,199.72972972973,50.3195022689603,60.3672815881391,138.947792888177,19.0266251659878,FAIL
