L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.98294758865384,8.12475588782661,4.36635844448022,4.74394586765586,0.188724919646797,0.12067525874283,201.351351351351,50.239534315214,61.9402250392548,132.80061234096,18.9446619459878,FAIL
5.8767798741655,6.41381886494519,3.32503969534114,5.76284489760233,0.172591920467146,0.111593646619024,178.108108108108,48.6467268819388,46.3988900694861,152.314156700255,19.8721350000191,FAIL
4.41193287110037,7.76327764554569,4.10070683463133,6.0658768711956,0.0495522858164129,-0.00980649948286738,184.054054054054,49.7131017832994,48.2656756921249,168.859136562552,19.6829875324091,FAIL
4.54174061087046,6.89893621925843,4.87094358783789,4.79991412320109,0.141637855257642,0.0816312037088995,196.756756756757,50.0705259452704,56.5247951873153,133.730074128636,19.0210713037739,FAIL
4.44640100249239,7.53900733139579,4.33759733366973,5.07156966044471,0.0990389004954981,0.0381361643260532,196.216216216216,50.2868631582483,56.0356083216269,142.490365598755,19.0972564703751,FAIL
5.04856616882316,6.84066262186025,4.13122303560463,5.2295808306866,0.156092826090465,0.0950776624061861,189.189189189189,49.6076403979285,52.1208430197948,143.243748024928,19.3611266273183,PASS
4.98023179257062,7.27871127294315,4.86869818256619,6.38993951127332,0.117507249301565,0.0574557779496967,176.486486486486,48.8584531026574,44.8102238824481,173.975496769865,20.0800783579791,PASS
5.69783176088829,6.60300822146416,4.65006335695443,5.07514851309888,0.25133347977466,0.185999477651261,188.108108108108,49.2032114876675,52.8354643693854,136.895998801389,19.4123853804233,FAIL
5.05461441749464,6.60595262631008,3.90291969313649,5.10382597598769,0.15507751009507,0.095058132693023,189.72972972973,49.569629984294,52.4009051612935,139.164371390815,19.3021645174276,PASS
5.23210583072178,7.1172252433898,4.22252343276465,6.20632334776851,0.132681590071376,0.0722525379708054,177.567567567568,48.8796272517719,45.5288803319161,167.857594524356,19.9988121307645,PASS
5.70775308287961,7.4930480032627,4.27771795753209,5.13189741666875,0.24235435294451,0.172728709907265,191.351351351351,49.5504323361203,55.5673880123652,140.245658243858,19.3468185299348,FAIL
4.15577180930046,6.42340973182196,4.27453150382958,5.46226890540467,0.0570676145215648,0.00268101190838332,185.945945945946,49.7066571770361,48.4234444932069,150.473922344031,19.4161920556514,FAIL
4.09278313860301,7.50099519883223,3.68562261551918,4.54041957049295,0.0542510853657636,-0.00401150660845184,204.864864864865,50.5961184218049,61.7984402509438,127.734289940279,18.711141726095,FAIL
5.28917238000878,7.49920362917723,3.82979928868892,6.10937804397845,0.128623369675204,0.0662872848952406,180.540540540541,49.143378222162,47.3366133601663,166.341602889847,19.8813281945577,PASS
4.31715165024966,7.90435765188449,3.97475720988153,5.34065458516325,0.0583823317637294,-0.00219995748604895,194.324324324324,50.3625082893912,54.6266664039655,150.605451444004,19.1957006528243,FAIL
5.36247526848724,8.38866908351409,4.96615052112016,6.49627629811462,0.155976871767146,0.0892971004204579,179.459459459459,49.0333735864099,47.3196940895078,179.057319685128,20.0813055354805,PASS
5.03981003002272,7.72931759690463,4.62096286861848,4.95452298035203,0.190118665787891,0.123672144096089,196.756756756757,50.0538202713098,58.1064605100661,138.153687901096,19.1154074195143,FAIL
5.34233260557105,7.43713032133841,3.48267996325053,5.3767195474011,0.15198338725825,0.0875292630291535,189.189189189189,49.6484022184664,52.9371578249923,147.245160770451,19.4188179985518,PASS
5.24527276702686,7.72656694593333,4.30629498613516,6.33936625880035,0.130907691300455,0.067992601332143,178.918918918919,49.0147255070684,46.4604446370247,173.08113954685,20.0144662960161,PASS
5.21431093389931,6.51394974624604,3.83056118697355,5.44602834006722,0.151502261136593,0.0920877624434132,184.054054054054,49.2430778696438,49.0867714486931,147.183875928494,19.5576424084225,PASS
4.56585034529005,6.94237692123968,4.16638212625753,5.57074920076696,0.0902898110680379,0.032309636803017,186.216216216216,49.6819536562421,49.4518455540153,153.723340589976,19.4875035216766,FAIL
4.71826847331979,7.4963992189819,3.18184582975744,5.07354642868612,0.086044283286966,0.0252450809666303,195.405405405405,50.1663446567448,55.8803800250225,140.824804968434,19.1144342038722,FAIL
4.98361504010868,7.51982059879264,3.84256970313697,5.52235247208828,0.123886548183145,0.0614266360448682,188.648648648649,49.7641989276428,51.8720925793855,152.60896166217,19.4527262957945,PASS
4.79184541622361,6.69742784359901,4.76919181487874,5.20931461913862,0.147679671550702,0.0880650233728353,189.189189189189,49.6661404190742,51.7437361414152,143.473108871228,19.3393054698381,PASS
5.16465191383191,7.57673964202719,4.25940575900247,5.70942031159811,0.14922772743676,0.0854204191748458,185.945945945946,49.5440401222273,50.5627114652456,157.345760267409,19.6080566121058,PASS
5.41714732719942,7.84286899478024,3.82498592273156,4.87117878860465,0.208200214522223,0.138768430609709,197.297297297297,49.9119976982697,59.5086310173278,134.273564126978,19.0996439895582,FAIL
4.04780277988201,7.21168757903272,4.73185303506743,6.24972533075843,0.0235245818820442,-0.0327187117911266,179.72972972973,49.4283323952619,45.3194341837829,172.895060271938,19.8301541320084,FAIL
5.61237272758811,7.49277879166604,4.37942337090439,5.85792757645883,0.191537661479398,0.125640937915157,182.702702702703,49.1571766966614,49.2360553962095,159.502569233254,19.7917302099406,FAIL
5.62482893828918,6.66119674659899,3.33943207788433,5.90340350880735,0.147034552336855,0.0867357073377215,178.378378378378,48.7883254933446,46.1799327939541,157.322513346733,19.8898470759291,PASS
4.70303302156054,7.65954604482329,4.65957158368501,5.01538326717625,0.144177535332175,0.0806217255774326,196.756756756757,50.2003900611268,57.1231170208463,140.730503689627,19.1029830806049,FAIL
5.73364489662176,8.30216957121162,3.91103218397916,5.15239022749045,0.23257551851576,0.159057504087544,194.324324324324,49.786881801948,58.1626344989057,141.945662863127,19.2835154354041,FAIL
4.31554530527369,8.02019351658434,4.61257524602205,5.87581389885124,0.0554379162696936,-0.00543379957799028,187.837837837838,50.0025697125545,50.4519885038591,165.533859404974,19.5334955195562,FAIL
4.4475848487409,7.06704229223451,3.10043900074416,4.8322828833969,0.0659526832819746,0.00828916594620033,197.567567567568,50.236649815241,56.7367868082422,134.004722920162,18.961323907982,FAIL
4.7844672348873,8.18632641481244,4.32688286976941,5.15837136391068,0.135775786497232,0.0702441028358625,196.756756756757,50.2739512139546,57.4874247965875,145.204721896888,19.1493499259091,FAIL
5.64924094996661,6.88435763065054,4.81473988710712,5.08295873764943,0.254098026578576,0.187419344129282,189.459459459459,49.3494519341345,53.8242031724266,138.07201292341,19.3819352166389,FAIL
5.24639548609294,8.01351527740929,3.06397292163414,6.25863430592878,0.0842557272319654,0.0215142969558837,181.351351351351,49.2912834435908,47.7651791000636,170.97427662563,19.8806728374934,FAIL
5.97708702607188,7.69859865932839,3.75733817735427,5.96252532392864,0.196077334724996,0.127813892904438,181.621621621622,49.0004832520716,49.1372211139917,160.990766776636,19.87660244087,FAIL
5.83994776874149,7.3907425587288,3.36158500365096,5.44682683989086,0.189152802775756,0.121671606337744,186.756756756757,49.3330737830445,52.2627173226754,147.321378756857,19.5458791780303,FAIL
4.1428302119253,8.23260503631981,4.02359855956347,5.00913676585706,0.0473086300259504,-0.0138947599343193,200.810810810811,50.7015834940762,59.0465433372323,142.497327177509,18.9430379669705,FAIL
4.80913433829218,8.31832866456711,4.31420008663091,6.03862291891443,0.0971331332089573,0.0332527330957438,185.945945945946,49.735937749347,50.1841507554394,168.784283131029,19.6809056174031,FAIL
4.22909131296861,6.92798519077531,4.62250264873762,6.01736809615421,0.0500413024431334,-0.0060683459753097,181.081081081081,49.4385690621855,46.0296373453127,165.864952998051,19.7402881590404,FAIL
4.84637354501591,7.77928731012068,4.37524068695711,4.86553041006606,0.162154120644011,0.0970397625690466,198.918918918919,50.2075395898579,59.2125672561457,136.123343685525,19.0204385964686,FAIL
4.02446378797057,6.45668119080651,3.20296482643001,6.18611719976197,0.00198080542121004,-0.0495411588615771,176.756756756757,49.2045517642189,43.3231726078213,167.436816354627,19.8307721474815,FAIL
4.20705906344492,7.04137771263271,4.45982347730164,5.23177641581565,0.0692331082644441,0.0116503631170484,192.162162162162,50.1299308471242,52.6490559890672,146.360116226933,19.208526958745,FAIL
5.02037465430775,6.91767682272316,4.15416138093591,5.43510876890304,0.143656802203327,0.0830182850395199,186.756756756757,49.5360868166761,50.5851038080057,148.881647647627,19.4793147780752,PASS
